# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
1.9833,0.0000,1.0000,0,13.3349,1,-1.7259,-0.3169,22.8403,0.0000,cornfield_crossing,0
1.9917,0.0000,1.0000,0,13.3876,1,-1.7254,-0.3170,22.9512,0.0000,cornfield_crossing,0
2.0000,0.0000,1.0000,0,13.4402,1,-1.7249,-0.3171,23.0626,0.0000,cornfield_crossing,0
2.0083,0.0000,1.0000,0,13.4928,1,-1.7243,-0.3173,23.1744,0.0000,cornfield_crossing,0
2.0167,0.0000,1.0000,0,13.5452,1,-1.7238,-0.3174,23.2866,0.0000,cornfield_crossing,0
2.0250,0.0000,1.0000,0,13.5976,1,-1.7232,-0.3175,23.3993,0.0000,cornfield_crossing,0
2.0333,0.0000,1.0000,0,13.6498,1,-1.7227,-0.3176,23.5124,0.0000,cornfield_crossing,0
2.0417,0.0000,1.0000,0,13.7020,1,-1.7222,-0.3177,23.6259,0.0000,cornfield_crossing,0
2.0500,0.0000,1.0000,0,13.7541,1,-1.7216,-0.3178,23.7399,0.0000,cornfield_crossing,0
2.0583,0.0000,1.0000,0,13.8061,1,-1.7211,-0.3179,23.8543,0.0000,cornfield_crossing,0
2.0667,0.0000,1.0000,0,13.8580,1,-1.7205,-0.3180,23.9691,0.0000,cornfield_crossing,0
2.0750,0.0000,1.0000,0,13.9098,1,-1.7200,-0.3181,24.0844,0.0000,cornfield_crossing,0
2.0833,0.0000,1.0000,0,13.9615,1,-1.7194,-0.3182,24.2001,0.0000,cornfield_crossing,0
2.0917,0.0000,1.0000,0,14.0131,1,-1.7189,-0.3183,24.3162,0.0000,cornfield_crossing,0
2.1000,0.0000,1.0000,0,14.0647,1,-1.7183,-0.3184,24.4328,0.0000,cornfield_crossing,0
2.1083,0.0000,1.0000,0,14.1161,1,-1.7178,-0.3185,24.5497,0.0000,cornfield_crossing,0
2.1167,0.0000,1.0000,0,14.1675,1,-1.7172,-0.3186,24.6672,0.0000,cornfield_crossing,0
2.1250,0.0000,1.0000,0,14.2187,1,-1.7166,-0.3188,24.7850,0.0000,cornfield_crossing,0
2.1333,0.0000,1.0000,0,14.2699,1,-1.7161,-0.3189,24.9033,0.0000,cornfield_crossing,0
2.1417,0.0000,1.0000,0,14.3210,1,-1.7155,-0.3190,25.0220,0.0000,cornfield_crossing,0
2.1500,0.0000,1.0000,0,14.3720,1,-1.7150,-0.3191,25.1411,0.0000,cornfield_crossing,0
2.1583,0.0000,1.0000,0,14.4229,1,-1.7144,-0.3192,25.2606,0.0000,cornfield_crossing,0
2.1667,0.0000,1.0000,0,14.4737,1,-1.7138,-0.3193,25.3806,0.0000,cornfield_crossing,0
2.1750,0.0000,1.0000,0,14.5244,1,-1.7133,-0.3194,25.5010,0.0000,cornfield_crossing,0
2.1833,0.0000,1.0000,0,14.5750,1,-1.7127,-0.3195,25.6218,0.0000,cornfield_crossing,0
2.1917,0.0000,1.0000,0,14.6255,1,-1.7121,-0.3196,25.7430,0.0000,cornfield_crossing,0
2.2000,0.0000,1.0000,0,14.6760,1,-1.7116,-0.3197,25.8647,0.0000,cornfield_crossing,0
2.2083,0.0000,1.0000,0,14.7263,1,-1.7110,-0.3198,25.9867,0.0000,cornfield_crossing,0
2.2167,0.0000,1.0000,0,14.7766,1,-1.7104,-0.3199,26.1092,0.0000,cornfield_crossing,0
2.2250,0.0000,1.0000,0,14.8268,1,-1.7098,-0.3200,26.2321,0.0000,cornfield_crossing,0
2.2333,0.0000,1.0000,0,14.8768,1,-1.7093,-0.3201,26.3554,0.0000,cornfield_crossing,0
2.2417,0.0000,1.0000,0,14.9268,1,-1.7087,-0.3202,26.4792,0.0000,cornfield_crossing,0
2.2500,0.0000,1.0000,0,14.9767,1,-1.7081,-0.3203,26.6033,0.0000,cornfield_crossing,0
2.2583,0.0000,1.0000,0,15.0265,1,-1.7075,-0.3204,26.7279,0.0000,cornfield_crossing,0
2.2667,0.0000,1.0000,0,15.0762,1,-1.7069,-0.3205,26.8529,0.0000,cornfield_crossing,0
2.2750,0.0000,1.0000,0,15.1258,1,-1.7064,-0.3206,26.9783,0.0000,cornfield_crossing,0
2.2833,0.0000,1.0000,0,15.1754,1,-1.7058,-0.3207,27.1041,0.0000,cornfield_crossing,0
2.2917,0.0000,1.0000,0,15.2248,1,-1.7052,-0.3208,27.2303,0.0000,cornfield_crossing,0
2.3000,0.0000,1.0000,0,15.2742,1,-1.7046,-0.3209,27.3570,0.0000,cornfield_crossing,0
2.3083,0.0000,1.0000,0,15.3234,1,-1.7040,-0.3210,27.4840,0.0000,cornfield_crossing,0
2.3167,0.0000,1.0000,0,15.3726,1,-1.7034,-0.3211,27.6115,0.0000,cornfield_crossing,0
2.3250,0.0000,1.0000,0,15.4217,1,-1.7028,-0.3212,27.7393,0.0000,cornfield_crossing,0
2.3333,0.0000,1.0000,0,15.4707,1,-1.7022,-0.3213,27.8676,0.0000,cornfield_crossing,0
2.3417,0.0000,1.0000,0,15.5195,1,-1.7016,-0.3214,27.9963,0.0000,cornfield_crossing,0
2.3500,0.0000,1.0000,0,15.5684,1,-1.7010,-0.3215,28.1254,0.0000,cornfield_crossing,0
2.3583,0.0000,1.0000,0,15.6171,1,-1.7004,-0.3216,28.2549,0.0000,cornfield_crossing,0
2.3667,0.0000,1.0000,0,15.6657,1,-1.6998,-0.3217,28.3848,0.0000,cornfield_crossing,0
2.3750,0.0000,1.0000,0,15.7142,1,-1.6992,-0.3218,28.5151,0.0000,cornfield_crossing,0
2.3833,0.0000,1.0000,0,15.7627,1,-1.6986,-0.3219,28.6458,0.0000,cornfield_crossing,0
2.3917,0.0000,1.0000,0,15.8110,1,-1.6980,-0.3220,28.7769,0.0000,cornfield_crossing,0
2.4000,0.0000,1.0000,0,15.8593,1,-1.6974,-0.3221,28.9084,0.0000,cornfield_crossing,0
2.4083,0.0000,1.0000,0,15.9074,1,-1.6968,-0.3222,29.0403,0.0000,cornfield_crossing,0
2.4167,0.0000,1.0000,0,15.9555,1,-1.6962,-0.3223,29.1726,0.0000,cornfield_crossing,0
2.4250,0.0000,1.0000,0,16.0035,1,-1.6956,-0.3224,29.3053,0.0000,cornfield_crossing,0
2.4333,0.0000,1.0000,0,16.0514,1,-1.6950,-0.3225,29.4384,0.0000,cornfield_crossing,0
2.4417,0.0000,1.0000,0,16.0992,1,-1.6944,-0.3226,29.5720,0.0000,cornfield_crossing,0
2.4500,0.0000,1.0000,0,16.1469,1,-1.6938,-0.3227,29.7059,0.0000,cornfield_crossing,0
2.4583,0.0000,1.0000,0,16.1848,1,-1.6932,-0.3228,29.8402,0.0000,cornfield_crossing,0
2.4667,0.0000,1.0000,0,16.2227,1,-1.6926,-0.3229,29.9748,0.0000,cornfield_crossing,0
2.4750,0.0000,1.0000,0,16.2604,1,-1.6919,-0.3230,30.1097,0.0000,cornfield_crossing,0
2.4833,0.0000,1.0000,0,16.2981,1,-1.6913,-0.3231,30.2450,0.0000,cornfield_crossing,0
2.4917,0.0000,1.0000,0,16.3357,1,-1.6907,-0.3232,30.3805,0.0000,cornfield_crossing,0
2.5000,0.0000,1.0000,0,16.3733,1,-1.6901,-0.3233,30.5164,0.0000,cornfield_crossing,0
2.5083,0.0000,1.0000,0,16.4108,1,-1.6895,-0.3234,30.6526,0.0000,cornfield_crossing,0
2.5167,0.0000,1.0000,0,16.4482,1,-1.6889,-0.3235,30.7891,0.0000,cornfield_crossing,0
2.5250,0.0000,1.0000,0,16.4855,1,-1.6882,-0.3236,30.9259,0.0000,cornfield_crossing,0
2.5333,0.0000,1.0000,0,16.5228,1,-1.6876,-0.3237,31.0630,0.0000,cornfield_crossing,0
2.5417,0.0000,1.0000,0,16.5600,1,-1.6870,-0.3237,31.2005,0.0000,cornfield_crossing,0
2.5500,0.0000,1.0000,0,16.5971,1,-1.6864,-0.3238,31.3382,0.0000,cornfield_crossing,0
2.5583,0.0000,1.0000,0,16.6342,1,-1.6857,-0.3239,31.4762,0.0000,cornfield_crossing,0
2.5667,0.0000,1.0000,0,16.6711,1,-1.6851,-0.3240,31.6146,0.0000,cornfield_crossing,0
2.5750,0.0000,1.0000,0,16.7081,1,-1.6845,-0.3240,31.7533,0.0000,cornfield_crossing,0
2.5833,0.0000,1.0000,0,16.7449,1,-1.6838,-0.3241,31.8922,0.0000,cornfield_crossing,0
2.5917,0.0000,1.0000,0,16.7817,1,-1.6832,-0.3242,32.0315,0.0000,cornfield_crossing,0
2.6000,0.0000,1.0000,0,16.8184,1,-1.6826,-0.3243,32.1711,0.0000,cornfield_crossing,0
2.6083,0.0000,1.0000,0,16.8550,1,-1.6820,-0.3244,32.3110,0.0000,cornfield_crossing,0
2.6167,0.0000,1.0000,0,16.8915,1,-1.6813,-0.3244,32.4512,0.0000,cornfield_crossing,0
2.6250,0.0000,1.0000,0,16.9280,1,-1.6807,-0.3245,32.5917,0.0000,cornfield_crossing,0
2.6333,0.0000,1.0000,0,16.9644,1,-1.6801,-0.3246,32.7325,0.0000,cornfield_crossing,0
2.6417,0.0000,1.0000,0,17.0008,1,-1.6794,-0.3247,32.8736,0.0000,cornfield_crossing,0
2.6500,0.0000,1.0000,0,17.0370,1,-1.6788,-0.3247,33.0150,0.0000,cornfield_crossing,0
2.6583,0.0000,1.0000,0,17.0732,1,-1.6781,-0.3248,33.1567,0.0000,cornfield_crossing,0
2.6667,0.0000,1.0000,0,17.1094,1,-1.6775,-0.3249,33.2987,0.0000,cornfield_crossing,0
2.6750,0.0000,1.0000,0,17.1454,1,-1.6769,-0.3250,33.4410,0.0000,cornfield_crossing,0
2.6833,0.0000,1.0000,0,17.1814,1,-1.6762,-0.3250,33.5836,0.0000,cornfield_crossing,0
2.6917,0.0000,1.0000,0,17.2173,1,-1.6756,-0.3251,33.7266,0.0000,cornfield_crossing,0
2.7000,0.0000,1.0000,0,17.2532,1,-1.6749,-0.3252,33.8698,0.0000,cornfield_crossing,0
2.7083,0.0000,1.0000,0,17.2889,1,-1.6743,-0.3253,34.0133,0.0000,cornfield_crossing,0
2.7167,0.0000,1.0000,0,17.3246,1,-1.6737,-0.3253,34.1571,0.0000,cornfield_crossing,0
2.7250,0.0000,1.0000,0,17.3603,1,-1.6730,-0.3254,34.3012,0.0000,cornfield_crossing,0
2.7333,0.0000,1.0000,0,17.3958,1,-1.6724,-0.3255,34.4456,0.0000,cornfield_crossing,0
2.7417,0.0000,1.0000,0,17.4313,1,-1.6717,-0.3256,34.5903,0.0000,cornfield_crossing,0
2.7500,0.0000,1.0000,0,17.4668,1,-1.6711,-0.3256,34.7352,0.0000,cornfield_crossing,0
2.7583,0.0000,1.0000,0,17.5021,1,-1.6704,-0.3257,34.8805,0.0000,cornfield_crossing,0
2.7667,0.0000,1.0000,0,17.5374,1,-1.6698,-0.3258,35.0261,0.0000,cornfield_crossing,0
2.7750,0.0000,1.0000,0,17.5726,1,-1.6691,-0.3258,35.1720,0.0000,cornfield_crossing,0
2.7833,0.0000,1.0000,0,17.6078,1,-1.6685,-0.3259,35.3181,0.0000,cornfield_crossing,0
2.7917,0.0000,1.0000,0,17.6428,1,-1.6678,-0.3260,35.4646,0.0000,cornfield_crossing,0
2.8000,0.0000,1.0000,0,17.6779,1,-1.6672,-0.3261,35.6113,0.0000,cornfield_crossing,0
2.8083,0.0000,1.0000,0,17.7128,1,-1.6665,-0.3261,35.7584,0.0000,cornfield_crossing,0
2.8167,0.0000,1.0000,0,17.7477,1,-1.6659,-0.3262,35.9057,0.0000,cornfield_crossing,0
2.8250,0.0000,1.0000,0,17.7825,1,-1.6652,-0.3263,36.0533,0.0000,cornfield_crossing,0
2.8333,0.0000,1.0000,0,17.8172,1,-1.6645,-0.3264,36.2012,0.0000,cornfield_crossing,0
2.8417,0.0000,1.0000,0,17.8519,1,-1.6639,-0.3264,36.3494,0.0000,cornfield_crossing,0
2.8500,0.0000,1.0000,0,17.8864,1,-1.6632,-0.3265,36.4979,0.0000,cornfield_crossing,0
2.8583,0.0000,1.0000,0,17.9210,1,-1.6626,-0.3266,36.6467,0.0000,cornfield_crossing,0
2.8667,0.0000,1.0000,0,17.9554,1,-1.6619,-0.3266,36.7958,0.0000,cornfield_crossing,0
2.8750,0.0000,1.0000,0,17.9898,1,-1.6613,-0.3267,36.9451,0.0000,cornfield_crossing,0
2.8833,0.0000,1.0000,0,18.0241,1,-1.6606,-0.3268,37.0948,0.0000,cornfield_crossing,0
2.8917,0.0000,1.0000,0,18.0584,1,-1.6599,-0.3269,37.2447,0.0000,cornfield_crossing,0
2.9000,0.0000,1.0000,0,18.0925,1,-1.6593,-0.3269,37.3949,0.0000,cornfield_crossing,0
2.9083,0.0000,1.0000,0,18.1267,1,-1.6586,-0.3270,37.5454,0.0000,cornfield_crossing,0
2.9167,0.0000,1.0000,0,18.1607,1,-1.6579,-0.3271,37.6961,0.0000,cornfield_crossing,0
2.9250,0.0000,1.0000,0,18.1947,1,-1.6573,-0.3271,37.8472,0.0000,cornfield_crossing,0
2.9333,0.0000,1.0000,0,18.2286,1,-1.6566,-0.3272,37.9985,0.0000,cornfield_crossing,0
2.9417,0.0000,1.0000,0,18.2624,1,-1.6559,-0.3273,38.1501,0.0000,cornfield_crossing,0
2.9500,0.0000,1.0000,0,18.2962,1,-1.6553,-0.3273,38.3020,0.0000,cornfield_crossing,0
2.9583,0.0000,1.0000,0,18.3299,1,-1.6546,-0.3274,38.4542,0.0000,cornfield_crossing,0
2.9667,0.0000,1.0000,0,18.3635,1,-1.6539,-0.3275,38.6067,0.0000,cornfield_crossing,0
2.9750,0.0000,1.0000,0,18.3971,1,-1.6533,-0.3276,38.7594,0.0000,cornfield_crossing,0
2.9833,0.0000,1.0000,0,18.4305,1,-1.6526,-0.3276,38.9125,0.0000,cornfield_crossing,0
2.9917,0.0000,1.0000,0,18.4640,1,-1.6519,-0.3277,39.0658,0.0000,cornfield_crossing,0
3.0000,0.0000,1.0000,0,18.4973,1,-1.6513,-0.3278,39.2193,0.0000,cornfield_crossing,0
3.0083,0.0000,1.0000,0,18.5306,1,-1.6506,-0.3278,39.3732,0.0000,cornfield_crossing,0
3.0167,0.0000,1.0000,0,18.5638,1,-1.6499,-0.3279,39.5273,0.0000,cornfield_crossing,0
3.0250,0.0000,1.0000,0,18.5970,1,-1.6492,-0.3280,39.6817,0.0000,cornfield_crossing,0
3.0333,0.0000,1.0000,0,18.6301,1,-1.6486,-0.3280,39.8364,0.0000,cornfield_crossing,0
3.0417,0.0000,1.0000,0,18.6631,1,-1.6479,-0.3281,39.9914,0.0000,cornfield_crossing,0
3.0500,0.0000,1.0000,0,18.6961,1,-1.6472,-0.3282,40.1466,0.0000,cornfield_crossing,0
3.0583,0.0000,1.0000,0,18.7289,1,-1.6465,-0.3282,40.3021,0.0000,cornfield_crossing,0
3.0667,0.0000,1.0000,0,18.7618,1,-1.6459,-0.3283,40.4579,0.0000,cornfield_crossing,0
3.0750,0.0000,1.0000,0,18.7945,1,-1.6452,-0.3284,40.6140,0.0000,cornfield_crossing,0
3.0833,0.0000,1.0000,0,18.8272,1,-1.6445,-0.3284,40.7703,0.0000,cornfield_crossing,0
3.0917,0.0000,1.0000,0,18.8598,1,-1.6438,-0.3285,40.9269,0.0000,cornfield_crossing,0
3.1000,0.0000,1.0000,0,18.8924,1,-1.6431,-0.3286,41.0838,0.0000,cornfield_crossing,0
3.1083,0.0000,1.0000,0,18.9248,1,-1.6425,-0.3286,41.2409,0.0000,cornfield_crossing,0
3.1167,0.0000,1.0000,0,18.9573,1,-1.6418,-0.3287,41.3983,0.0000,cornfield_crossing,0
3.1250,0.0000,1.0000,0,18.9896,1,-1.6411,-0.3288,41.5560,0.0000,cornfield_crossing,0
3.1333,0.0000,1.0000,0,19.0219,1,-1.6404,-0.3288,41.7139,0.0000,cornfield_crossing,0
3.1417,0.0000,1.0000,0,19.0541,1,-1.6397,-0.3289,41.8722,0.0000,cornfield_crossing,0
3.1500,0.0000,1.0000,0,19.0862,1,-1.6390,-0.3290,42.0306,0.0000,cornfield_crossing,0
3.1583,0.0000,1.0000,0,19.1183,1,-1.6383,-0.3290,42.1894,0.0000,cornfield_crossing,0
3.1667,0.0000,1.0000,0,19.1503,1,-1.6377,-0.3291,42.3484,0.0000,cornfield_crossing,0
3.1750,0.0000,1.0000,0,19.1823,1,-1.6370,-0.3292,42.5077,0.0000,cornfield_crossing,0
3.1833,0.0000,1.0000,0,19.2142,1,-1.6363,-0.3292,42.6673,0.0000,cornfield_crossing,0
3.1917,0.0000,1.0000,0,19.2460,1,-1.6356,-0.3293,42.8271,0.0000,cornfield_crossing,0
3.2000,0.0000,1.0000,0,19.2777,1,-1.6349,-0.3294,42.9872,0.0000,cornfield_crossing,0
3.2083,0.0000,1.0000,0,19.3094,1,-1.6342,-0.3294,43.1475,0.0000,cornfield_crossing,0
3.2167,0.0000,1.0000,0,19.3411,1,-1.6335,-0.3295,43.3081,0.0000,cornfield_crossing,0
3.2250,0.0000,1.0000,0,19.3726,1,-1.6328,-0.3296,43.4690,0.0000,cornfield_crossing,0
3.2333,0.0000,1.0000,0,19.4041,1,-1.6321,-0.3296,43.6301,0.0000,cornfield_crossing,0
3.2417,0.0000,1.0000,0,19.4355,1,-1.6314,-0.3297,43.7915,0.0000,cornfield_crossing,0
3.2500,0.0000,1.0000,0,19.4669,1,-1.6308,-0.3298,43.9532,0.0000,cornfield_crossing,0
3.2583,0.0000,1.0000,0,19.4982,1,-1.6301,-0.3298,44.1151,0.0000,cornfield_crossing,0
3.2667,0.0000,1.0000,0,19.5294,1,-1.6294,-0.3299,44.2773,0.0000,cornfield_crossing,0
3.2750,0.0000,1.0000,0,19.5606,1,-1.6287,-0.3300,44.4397,0.0000,cornfield_crossing,0
3.2833,0.0000,1.0000,0,19.5917,1,-1.6280,-0.3300,44.6024,0.0000,cornfield_crossing,0
3.2917,0.0000,1.0000,0,19.6227,1,-1.6273,-0.3301,44.7654,0.0000,cornfield_crossing,0
3.3000,0.0000,1.0000,0,19.6537,1,-1.6266,-0.3302,44.9286,0.0000,cornfield_crossing,0
3.3083,0.0000,1.0000,0,19.6846,1,-1.6259,-0.3302,45.0921,0.0000,cornfield_crossing,0
3.3167,0.0000,1.0000,0,19.7154,1,-1.6252,-0.3303,45.2558,0.0000,cornfield_crossing,0
3.3250,0.0000,1.0000,0,19.7462,1,-1.6245,-0.3304,45.4198,0.0000,cornfield_crossing,0
3.3333,0.0000,1.0000,0,19.7769,1,-1.6238,-0.3304,45.5840,0.0000,cornfield_crossing,0
3.3417,0.0000,1.0000,0,19.8075,1,-1.6231,-0.3305,45.7485,0.0000,cornfield_crossing,0
3.3500,0.0000,1.0000,0,19.8381,1,-1.6224,-0.3305,45.9133,0.0000,cornfield_crossing,0
3.3583,0.0000,1.0000,0,19.8686,1,-1.6217,-0.3306,46.0783,0.0000,cornfield_crossing,0
3.3667,0.0000,1.0000,0,19.8991,1,-1.6210,-0.3307,46.2435,0.0000,cornfield_crossing,0
3.3750,0.0000,1.0000,0,19.9295,1,-1.6203,-0.3307,46.4091,0.0000,cornfield_crossing,0
3.3833,0.0000,1.0000,0,19.9598,1,-1.6196,-0.3308,46.5748,0.0000,cornfield_crossing,0
3.3917,-0.0490,1.0000,0,19.9900,1,-1.6189,-0.3309,46.7409,0.0000,cornfield_crossing,0
3.4000,-0.0980,1.0000,0,20.0201,1,-1.6182,-0.3309,46.9071,0.0000,cornfield_crossing,0
3.4083,-0.1470,1.0000,0,20.0500,1,-1.6175,-0.3310,47.0736,0.0000,cornfield_crossing,0
3.4167,-0.1961,1.0000,0,20.0797,1,-1.6170,-0.3310,47.2404,0.0000,cornfield_crossing,0
3.4250,-0.2451,1.0000,0,20.1092,1,-1.6167,-0.3311,47.4074,0.0000,cornfield_crossing,0
3.4333,-0.2941,1.0000,0,20.1384,1,-1.6167,-0.3311,47.5747,0.0000,cornfield_crossing,0
3.4417,-0.3431,1.0000,0,20.1673,1,-1.6169,-0.3311,47.7422,0.0000,cornfield_crossing,0
3.4500,-0.3921,1.0000,0,20.1959,1,-1.6176,-0.3311,47.9100,0.0000,cornfield_crossing,0
3.4583,-0.4411,1.0000,0,20.2241,1,-1.6186,-0.3311,48.0779,0.0000,cornfield_crossing,0
3.4667,-0.4901,1.0000,0,20.2519,1,-1.6202,-0.3310,48.2461,0.0000,cornfield_crossing,0
3.4750,-0.5391,1.0000,0,20.2793,1,-1.6224,-0.3309,48.4146,0.0000,cornfield_crossing,0
3.4833,-0.5689,1.0000,0,20.3061,1,-1.6252,-0.3308,48.5832,0.0000,cornfield_crossing,0
3.4917,-0.5987,1.0000,0,20.3326,1,-1.6289,-0.3307,48.7521,0.0000,cornfield_crossing,0
3.5000,-0.6284,1.0000,0,20.3587,1,-1.6334,-0.3305,48.9212,0.0000,cornfield_crossing,0
3.5083,-0.6582,1.0000,0,20.3843,1,-1.6389,-0.3303,49.0904,0.0000,cornfield_crossing,0
3.5167,-0.6879,1.0000,0,20.4094,1,-1.6453,-0.3300,49.2598,0.0000,cornfield_crossing,0
3.5250,-0.6046,1.0000,0,20.4340,1,-1.6529,-0.3298,49.4294,0.0000,cornfield_crossing,0
3.5333,-0.5212,1.0000,0,20.4592,1,-1.6616,-0.3295,49.5992,0.0000,cornfield_crossing,0
3.5417,-0.4379,1.0000,0,20.4847,1,-1.6714,-0.3291,49.7691,0.0000,cornfield_crossing,0
3.5500,-0.3545,1.0000,0,20.5104,1,-1.6822,-0.3288,49.9391,0.0000,cornfield_crossing,0
3.5583,-0.2712,1.0000,0,20.5362,1,-1.6939,-0.3284,50.1093,0.0000,cornfield_crossing,0
3.5667,-0.1878,1.0000,0,20.5619,1,-1.7066,-0.3280,50.2796,0.0000,cornfield_crossing,0
3.5750,-0.1045,1.0000,0,20.5878,1,-1.7201,-0.3277,50.4501,0.0000,cornfield_crossing,0
3.5833,-0.0211,1.0000,0,20.6136,1,-1.7344,-0.3273,50.6208,0.0000,cornfield_crossing,0
3.5917,0.0000,1.0000,0,20.6395,1,-1.7494,-0.3269,50.7916,0.0000,cornfield_crossing,0
3.6000,0.0000,1.0000,0,20.6653,1,-1.7650,-0.3266,50.9625,0.0000,cornfield_crossing,0
3.6083,0.0000,1.0000,0,20.6909,1,-1.7811,-0.3263,51.1337,0.0000,cornfield_crossing,0
3.6167,0.0000,1.0000,0,20.7165,1,-1.7977,-0.3260,51.3050,0.0000,cornfield_crossing,0
3.6250,0.0000,1.0000,0,20.7420,1,-1.8148,-0.3257,51.4764,0.0000,cornfield_crossing,0
3.6333,0.0000,1.0000,0,20.7674,1,-1.8323,-0.3254,51.6481,0.0000,cornfield_crossing,0
3.6417,0.0000,1.0000,0,20.7927,1,-1.8502,-0.3251,51.8199,0.0000,cornfield_crossing,0
3.6500,0.0000,1.0000,0,20.8179,1,-1.8683,-0.3249,51.9919,0.0000,cornfield_crossing,0
3.6583,0.0000,1.0000,0,20.8429,1,-1.8866,-0.3247,52.1641,0.0000,cornfield_crossing,0
3.6667,0.0000,1.0000,0,20.8678,1,-1.9052,-0.3245,52.3364,0.0000,cornfield_crossing,0
3.6750,0.0000,1.0000,0,20.8925,1,-1.9239,-0.3243,52.5090,0.0000,cornfield_crossing,0
3.6833,0.0000,1.0000,0,20.9171,1,-1.9427,-0.3241,52.6818,0.0000,cornfield_crossing,0
3.6917,0.0000,1.0000,0,20.9414,1,-1.9617,-0.3240,52.8547,0.0000,cornfield_crossing,0
3.7000,0.0000,1.0000,0,20.9656,1,-1.9807,-0.3238,53.0278,0.0000,cornfield_crossing,0
3.7083,0.0000,1.0000,0,20.9896,1,-1.9998,-0.3237,53.2012,0.0000,cornfield_crossing,0
3.7167,0.0000,1.0000,0,21.0134,1,-2.0190,-0.3236,53.3747,0.0000,cornfield_crossing,0
3.7250,0.0000,1.0000,0,21.0370,1,-2.0383,-0.3235,53.5484,0.0000,cornfield_crossing,0
3.7333,0.0000,1.0000,0,21.0604,1,-2.0576,-0.3234,53.7223,0.0000,cornfield_crossing,0
3.7417,0.0000,1.0000,0,21.0836,1,-2.0770,-0.3233,53.8964,0.0000,cornfield_crossing,0
3.7500,0.0000,1.0000,0,21.1067,1,-2.0964,-0.3232,54.0707,0.0000,cornfield_crossing,0
3.7583,0.0000,1.0000,0,21.1296,1,-2.1158,-0.3232,54.2452,0.0000,cornfield_crossing,0
3.7667,0.0000,1.0000,0,21.1524,1,-2.1353,-0.3231,54.4199,0.0000,cornfield_crossing,0
3.7750,0.0000,1.0000,0,21.1750,1,-2.1548,-0.3230,54.5947,0.0000,cornfield_crossing,0
3.7833,0.0000,1.0000,0,21.1974,1,-2.1743,-0.3230,54.7698,0.0000,cornfield_crossing,0
3.7917,0.0000,1.0000,0,21.2197,1,-2.1938,-0.3229,54.9450,0.0000,cornfield_crossing,0
3.8000,0.0000,1.0000,0,21.2419,1,-2.2134,-0.3228,55.1204,0.0000,cornfield_crossing,0
3.8083,0.0000,1.0000,0,21.2639,1,-2.2330,-0.3228,55.2960,0.0000,cornfield_crossing,0
3.8167,0.0000,1.0000,0,21.2858,1,-2.2526,-0.3227,55.4718,0.0000,cornfield_crossing,0
3.8250,0.0000,1.0000,0,21.3076,1,-2.2723,-0.3227,55.6478,0.0000,cornfield_crossing,0
3.8333,0.0000,1.0000,0,21.3293,1,-2.2919,-0.3226,55.8239,0.0000,cornfield_crossing,0
3.8417,0.0000,1.0000,0,21.3509,1,-2.3116,-0.3226,56.0002,0.0000,cornfield_crossing,0
3.8500,0.0000,1.0000,0,21.3723,1,-2.3313,-0.3225,56.1767,0.0000,cornfield_crossing,0
3.8583,0.0000,1.0000,0,21.3937,1,-2.3510,-0.3224,56.3534,0.0000,cornfield_crossing,0
3.8667,0.0000,1.0000,0,21.4150,1,-2.3708,-0.3224,56.5302,0.0000,cornfield_crossing,0
3.8750,0.0000,1.0000,0,21.4362,1,-2.3905,-0.3223,56.7073,0.0000,cornfield_crossing,0
3.8833,0.0000,1.0000,0,21.4574,1,-2.4103,-0.3223,56.8845,0.0000,cornfield_crossing,0
3.8917,0.0490,1.0000,0,21.4785,1,-2.4301,-0.3222,57.0618,0.0000,cornfield_crossing,0
3.9000,0.0980,1.0000,0,21.4996,1,-2.4499,-0.3222,57.2394,0.0000,cornfield_crossing,0
3.9083,0.1470,1.0000,0,21.5208,1,-2.4696,-0.3222,57.4171,0.0000,cornfield_crossing,0
3.9167,0.1961,1.0000,0,21.5419,1,-2.4892,-0.3222,57.5950,0.0000,cornfield_crossing,0
3.9250,0.2451,1.0000,0,21.5631,1,-2.5087,-0.3222,57.7732,0.0000,cornfield_crossing,0
3.9333,0.2941,1.0000,0,21.5843,1,-2.5279,-0.3223,57.9515,0.0000,cornfield_crossing,0
3.9417,0.3431,1.0000,0,21.6055,1,-2.5469,-0.3224,58.1300,0.0000,cornfield_crossing,0
3.9500,0.3921,1.0000,0,21.6267,1,-2.5655,-0.3225,58.3088,0.0000,cornfield_crossing,0
3.9583,0.4411,1.0000,0,21.6478,1,-2.5836,-0.3227,58.4877,0.0000,cornfield_crossing,0
3.9667,0.4901,1.0000,0,21.6690,1,-2.6013,-0.3229,58.6669,0.0000,cornfield_crossing,0
3.9750,0.5391,1.0000,0,21.6901,1,-2.6183,-0.3232,58.8464,0.0000,cornfield_crossing,0
3.9833,0.5689,1.0000,0,21.7112,1,-2.6346,-0.3235,59.0260,0.0000,cornfield_crossing,0
3.9917,0.5987,1.0000,0,21.7323,1,-2.6502,-0.3239,59.2060,0.0000,cornfield_crossing,0
4.0000,0.5153,1.0000,0,21.7535,1,-2.6648,-0.3243,59.3861,0.0000,cornfield_crossing,0
