# Race Metadata
# Track: volcano_island
# Mode: STANDARD
# Laps: 2
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
2.1000,0.3431,1.0000,0,16.9624,1,-45.8699,13.2284,-134.6358,0.0000,volcano_island,0
2.1083,0.3921,1.0000,0,16.9957,1,-46.0107,13.2283,-134.6270,0.0000,volcano_island,0
2.1167,0.4411,1.0000,0,17.0286,1,-46.1517,13.2282,-134.6176,0.0000,volcano_island,0
2.1250,0.4901,1.0000,0,17.0609,1,-46.2930,13.2281,-134.6075,0.0000,volcano_island,0
2.1333,0.5391,1.0000,0,17.0927,1,-46.4345,13.2280,-134.5965,0.0000,volcano_island,0
2.1417,0.5689,1.0000,0,17.1238,1,-46.5762,13.2279,-134.5846,0.0000,volcano_island,0
2.1500,0.5987,1.0000,0,17.1547,1,-46.7180,13.2278,-134.5717,0.0000,volcano_island,0
2.1583,0.6284,1.0000,0,17.1854,1,-46.8600,13.2277,-134.5577,0.0000,volcano_island,0
2.1667,0.6582,1.0000,0,17.2157,1,-47.0022,13.2276,-134.5425,0.0000,volcano_island,0
2.1750,0.6879,1.0000,0,17.2455,1,-47.1444,13.2276,-134.5262,0.0000,volcano_island,0
2.1833,0.7177,1.0000,0,17.2749,1,-47.2868,13.2275,-134.5086,0.0000,volcano_island,0
2.1917,0.6343,1.0000,0,17.3038,1,-47.4292,13.2274,-134.4896,0.0000,volcano_island,0
2.2000,0.5510,1.0000,0,17.3353,1,-47.5717,13.2273,-134.4693,0.0000,volcano_island,0
2.2083,0.4676,1.0000,0,17.3683,1,-47.7143,13.2272,-134.4477,0.0000,volcano_island,0
2.2167,0.3843,1.0000,0,17.4020,1,-47.8570,13.2272,-134.4251,0.0000,volcano_island,0
2.2250,0.3009,1.0000,0,17.4361,1,-47.9998,13.2271,-134.4016,0.0000,volcano_island,0
2.2333,0.2176,1.0000,0,17.4703,1,-48.1428,13.2270,-134.3773,0.0000,volcano_island,0
2.2417,0.1343,1.0000,0,17.5045,1,-48.2859,13.2269,-134.3523,0.0000,volcano_island,0
2.2500,0.0509,1.0000,0,17.5385,1,-48.4293,13.2268,-134.3268,0.0000,volcano_island,0
2.2583,0.0000,1.0000,0,17.5723,1,-48.5728,13.2268,-134.3009,0.0000,volcano_island,0
2.2667,0.0000,1.0000,0,17.6059,1,-48.7166,13.2267,-134.2747,0.0000,volcano_island,0
2.2750,0.0000,1.0000,0,17.6393,1,-48.8607,13.2266,-134.2483,0.0000,volcano_island,0
2.2833,0.0000,1.0000,0,17.6727,1,-49.0049,13.2265,-134.2216,0.0000,volcano_island,0
2.2917,0.0000,1.0000,0,17.7060,1,-49.1494,13.2264,-134.1947,0.0000,volcano_island,0
2.3000,0.0000,1.0000,0,17.7392,1,-49.2942,13.2263,-134.1676,0.0000,volcano_island,0
2.3083,0.0000,1.0000,0,17.7724,1,-49.4392,13.2263,-134.1402,0.0000,volcano_island,0
2.3167,0.0000,1.0000,0,17.8055,1,-49.5844,13.2262,-134.1127,0.0000,volcano_island,0
2.3250,0.0000,1.0000,0,17.8385,1,-49.7299,13.2261,-134.0851,0.0000,volcano_island,0
2.3333,0.0000,1.0000,0,17.8714,1,-49.8757,13.2260,-134.0573,0.0000,volcano_island,0
2.3417,0.0000,1.0000,0,17.9043,1,-50.0217,13.2259,-134.0294,0.0000,volcano_island,0
2.3500,0.0000,1.0000,0,17.9371,1,-50.1680,13.2258,-134.0014,0.0000,volcano_island,0
2.3583,0.0000,1.0000,0,17.9698,1,-50.3145,13.2257,-133.9733,0.0000,volcano_island,0
2.3667,0.0000,1.0000,0,18.0024,1,-50.4613,13.2257,-133.9452,0.0000,volcano_island,0
2.3750,0.0000,1.0000,0,18.0349,1,-50.6084,13.2256,-133.9170,0.0000,volcano_island,0
2.3833,0.0000,1.0000,0,18.0674,1,-50.7557,13.2255,-133.8887,0.0000,volcano_island,0
2.3917,0.0000,1.0000,0,18.0998,1,-50.9033,13.2254,-133.8604,0.0000,volcano_island,0
2.4000,0.0000,1.0000,0,18.1321,1,-51.0511,13.2253,-133.8320,0.0000,volcano_island,0
2.4083,0.0000,1.0000,0,18.1643,1,-51.1992,13.2252,-133.8035,0.0000,volcano_island,0
2.4167,0.0000,1.0000,0,18.1964,1,-51.3476,13.2252,-133.7750,0.0000,volcano_island,0
2.4250,0.0000,1.0000,0,18.2285,1,-51.4962,13.2251,-133.7465,0.0000,volcano_island,0
2.4333,0.0000,1.0000,0,18.2604,1,-51.6451,13.2250,-133.7179,0.0000,volcano_island,0
2.4417,0.0000,1.0000,0,18.2923,1,-51.7943,13.2249,-133.6892,0.0000,volcano_island,0
2.4500,0.0000,1.0000,0,18.3241,1,-51.9437,13.2248,-133.6605,0.0000,volcano_island,0
2.4583,0.0000,1.0000,0,18.3559,1,-52.0934,13.2247,-133.6318,0.0000,volcano_island,0
2.4667,0.0000,1.0000,0,18.3875,1,-52.2433,13.2247,-133.6030,0.0000,volcano_island,0
2.4750,0.0000,1.0000,0,18.4191,1,-52.3935,13.2246,-133.5741,0.0000,volcano_island,0
2.4833,0.0000,1.0000,0,18.4506,1,-52.5440,13.2245,-133.5452,0.0000,volcano_island,0
2.4917,0.0000,1.0000,0,18.4820,1,-52.6947,13.2244,-133.5163,0.0000,volcano_island,0
2.5000,0.0000,1.0000,0,18.5133,1,-52.8457,13.2243,-133.4873,0.0000,volcano_island,0
2.5083,0.0000,1.0000,0,18.5445,1,-52.9969,13.2243,-133.4582,0.0000,volcano_island,0
2.5167,0.0000,1.0000,0,18.5757,1,-53.1484,13.2242,-133.4291,0.0000,volcano_island,0
2.5250,0.0000,1.0000,0,18.6068,1,-53.3001,13.2241,-133.4000,0.0000,volcano_island,0
2.5333,0.0000,1.0000,0,18.6378,1,-53.4521,13.2240,-133.3708,0.0000,volcano_island,0
2.5417,0.0000,1.0000,0,18.6687,1,-53.6043,13.2239,-133.3415,0.0000,volcano_island,0
2.5500,0.0000,1.0000,0,18.6996,1,-53.7568,13.2238,-133.3122,0.0000,volcano_island,0
2.5583,0.0000,1.0000,0,18.7304,1,-53.9096,13.2238,-133.2829,0.0000,volcano_island,0
2.5667,0.0000,1.0000,0,18.7611,1,-54.0626,13.2237,-133.2535,0.0000,volcano_island,0
2.5750,0.0000,1.0000,0,18.7917,1,-54.2158,13.2236,-133.2241,0.0000,volcano_island,0
2.5833,0.0000,1.0000,0,18.8222,1,-54.3693,13.2235,-133.1946,0.0000,volcano_island,0
2.5917,0.0000,1.0000,0,18.8527,1,-54.5231,13.2235,-133.1650,0.0000,volcano_island,0
2.6000,0.0000,1.0000,0,18.8831,1,-54.6771,13.2234,-133.1354,0.0000,volcano_island,0
2.6083,0.0000,1.0000,0,18.9134,1,-54.8313,13.2233,-133.1058,0.0000,volcano_island,0
2.6167,-0.0490,1.0000,0,18.9436,1,-54.9858,13.2232,-133.0761,0.0000,volcano_island,0
2.6250,-0.0980,1.0000,0,18.9737,1,-55.1405,13.2231,-133.0464,0.0000,volcano_island,0
2.6333,-0.1470,1.0000,0,19.0000,1,-55.2956,13.2231,-133.0168,0.0000,volcano_island,0
2.6417,-0.1961,1.0000,0,19.0000,1,-55.4508,13.2230,-132.9873,0.0000,volcano_island,0
2.6500,-0.2451,1.0000,0,19.0000,1,-55.6062,13.2229,-132.9582,0.0000,volcano_island,0
2.6583,-0.2941,1.0000,0,19.0000,1,-55.7616,13.2228,-132.9294,0.0000,volcano_island,0
2.6667,-0.3431,1.0000,0,19.0000,1,-55.9171,13.2228,-132.9012,0.0000,volcano_island,0
2.6750,-0.3921,1.0000,0,19.0000,1,-56.0727,13.2227,-132.8735,0.0000,volcano_island,0
2.6833,-0.4411,1.0000,0,19.0000,1,-56.2284,13.2227,-132.8466,0.0000,volcano_island,0
2.6917,-0.4901,1.0000,0,19.0000,1,-56.3842,13.2226,-132.8204,0.0000,volcano_island,0
2.7000,-0.5391,1.0000,0,19.0000,1,-56.5402,13.2226,-132.7950,0.0000,volcano_island,0
2.7083,-0.5689,1.0000,0,19.0000,1,-56.6964,13.2226,-132.7707,0.0000,volcano_island,0
2.7167,-0.5987,1.0000,0,19.0000,1,-56.8527,13.2226,-132.7474,0.0000,volcano_island,0
2.7250,-0.5153,1.0000,0,19.0000,1,-57.0092,13.2225,-132.7253,0.0000,volcano_island,0
2.7333,-0.4320,1.0000,0,19.0000,1,-57.1658,13.2225,-132.7044,0.0000,volcano_island,0
2.7417,-0.3486,1.0000,0,19.0000,1,-57.3226,13.2225,-132.6845,0.0000,volcano_island,0
2.7500,-0.2653,1.0000,0,19.0000,1,-57.4795,13.2225,-132.6655,0.0000,volcano_island,0
2.7583,-0.1819,1.0000,0,19.0000,1,-57.6365,13.2225,-132.6471,0.0000,volcano_island,0
2.7667,-0.0986,1.0000,0,19.0000,1,-57.7935,13.2225,-132.6294,0.0000,volcano_island,0
2.7750,-0.0152,1.0000,0,19.0000,1,-57.9506,13.2225,-132.6121,0.0000,volcano_island,0
2.7833,0.0000,1.0000,0,19.0000,1,-58.1077,13.2225,-132.5951,0.0000,volcano_island,0
2.7917,0.0000,1.0000,0,19.0000,1,-58.2648,13.2225,-132.5783,0.0000,volcano_island,0
2.8000,0.0000,1.0000,0,19.0000,1,-58.4220,13.2225,-132.5618,0.0000,volcano_island,0
2.8083,0.0000,1.0000,0,19.0000,1,-58.5792,13.2225,-132.5454,0.0000,volcano_island,0
2.8167,0.0000,1.0000,0,19.0000,1,-58.7364,13.2225,-132.5293,0.0000,volcano_island,0
2.8250,0.0000,1.0000,0,19.0000,1,-58.8936,13.2225,-132.5133,0.0000,volcano_island,0
2.8333,0.0000,1.0000,0,19.0000,1,-59.0509,13.2225,-132.4975,0.0000,volcano_island,0
2.8417,0.0000,1.0000,0,19.0000,1,-59.2081,13.2225,-132.4817,0.0000,volcano_island,0
2.8500,0.0000,1.0000,0,19.0000,1,-59.3654,13.2225,-132.4661,0.0000,volcano_island,0
2.8583,0.0000,1.0000,0,19.0000,1,-59.5227,13.2225,-132.4506,0.0000,volcano_island,0
2.8667,0.0000,1.0000,0,19.0000,1,-59.6799,13.2225,-132.4351,0.0000,volcano_island,0
2.8750,0.0000,1.0000,0,19.0000,1,-59.8372,13.2225,-132.4196,0.0000,volcano_island,0
2.8833,0.0000,1.0000,0,19.0000,1,-59.9945,13.2225,-132.4041,0.0000,volcano_island,0
2.8917,0.0000,1.0000,0,19.0000,1,-60.1518,13.2225,-132.3887,0.0000,volcano_island,0
2.9000,0.0000,1.0000,0,19.0000,1,-60.3091,13.2225,-132.3733,0.0000,volcano_island,0
2.9083,0.0000,1.0000,0,19.0000,1,-60.4664,13.2225,-132.3579,0.0000,volcano_island,0
2.9167,0.0000,1.0000,0,19.0000,1,-60.6236,13.2225,-132.3425,0.0000,volcano_island,0
2.9250,0.0000,1.0000,0,19.0000,1,-60.7809,13.2225,-132.3271,0.0000,volcano_island,0
2.9333,0.0000,1.0000,0,19.0000,1,-60.9382,13.2225,-132.3118,0.0000,volcano_island,0
2.9417,0.0000,1.0000,0,19.0000,1,-61.0955,13.2225,-132.2964,0.0000,volcano_island,0
2.9500,0.0000,1.0000,0,19.0000,1,-61.2528,13.2225,-132.2810,0.0000,volcano_island,0
2.9583,0.0000,1.0000,0,19.0000,1,-61.4101,13.2225,-132.2656,0.0000,volcano_island,0
2.9667,0.0000,1.0000,0,19.0000,1,-61.5674,13.2225,-132.2502,0.0000,volcano_island,0
2.9750,0.0000,1.0000,0,19.0000,1,-61.7247,13.2225,-132.2348,0.0000,volcano_island,0
2.9833,0.0000,1.0000,0,19.0000,1,-61.8819,13.2225,-132.2195,0.0000,volcano_island,0
2.9917,0.0000,1.0000,0,19.0000,1,-62.0392,13.2225,-132.2041,0.0000,volcano_island,0
3.0000,0.0000,1.0000,0,19.0000,1,-62.1965,13.2225,-132.1887,0.0000,volcano_island,0
3.0083,0.0000,1.0000,0,19.0000,1,-62.3538,13.2225,-132.1733,0.0000,volcano_island,0
3.0167,0.0000,1.0000,0,19.0000,1,-62.5111,13.2225,-132.1580,0.0000,volcano_island,0
3.0250,0.0000,1.0000,0,19.0000,1,-62.6684,13.2225,-132.1426,0.0000,volcano_island,0
3.0333,0.0000,1.0000,0,19.0000,1,-62.8257,13.2225,-132.1272,0.0000,volcano_island,0
3.0417,0.0000,1.0000,0,19.0000,1,-62.9830,13.2225,-132.1119,0.0000,volcano_island,0
3.0500,0.0000,1.0000,0,19.0000,1,-63.1402,13.2225,-132.0965,0.0000,volcano_island,0
3.0583,0.0000,1.0000,0,19.0000,1,-63.2975,13.2225,-132.0811,0.0000,volcano_island,0
3.0667,0.0000,1.0000,0,19.0000,1,-63.4548,13.2225,-132.0658,0.0000,volcano_island,0
3.0750,0.0000,1.0000,0,19.0000,1,-63.6121,13.2225,-132.0504,0.0000,volcano_island,0
3.0833,0.0000,1.0000,0,19.0000,1,-63.7694,13.2225,-132.0350,0.0000,volcano_island,0
3.0917,0.0000,1.0000,0,19.0000,1,-63.9267,13.2225,-132.0197,0.0000,volcano_island,0
3.1000,0.0000,1.0000,0,19.0000,1,-64.0840,13.2225,-132.0043,0.0000,volcano_island,0
3.1083,0.0000,1.0000,0,19.0000,1,-64.2413,13.2225,-131.9890,0.0000,volcano_island,0
3.1167,0.0490,1.0000,0,19.0000,1,-64.3986,13.2225,-131.9736,0.0000,volcano_island,0
3.1250,0.0980,1.0000,0,19.0000,1,-64.5558,13.2225,-131.9582,0.0000,volcano_island,0
3.1333,0.1470,1.0000,0,19.0000,1,-64.7131,13.2225,-131.9427,0.0000,volcano_island,0
3.1417,0.1961,1.0000,0,19.0000,1,-64.8704,13.2225,-131.9270,0.0000,volcano_island,0
3.1500,0.2451,1.0000,0,19.0000,1,-65.0276,13.2225,-131.9109,0.0000,volcano_island,0
3.1583,0.2941,1.0000,0,19.0000,1,-65.1848,13.2225,-131.8944,0.0000,volcano_island,0
3.1667,0.3431,1.0000,0,19.0000,1,-65.3419,13.2225,-131.8775,0.0000,volcano_island,0
3.1750,0.3921,1.0000,0,19.0000,1,-65.4989,13.2225,-131.8599,0.0000,volcano_island,0
3.1833,0.4411,1.0000,0,19.0000,1,-65.6559,13.2225,-131.8417,0.0000,volcano_island,0
3.1917,0.4901,1.0000,0,19.0000,1,-65.8128,13.2225,-131.8226,0.0000,volcano_island,0
3.2000,0.5391,1.0000,0,19.0000,1,-65.9696,13.2225,-131.8027,0.0000,volcano_island,0
3.2083,0.5689,1.0000,0,19.0000,1,-66.1263,13.2225,-131.7819,0.0000,volcano_island,0
3.2167,0.5987,1.0000,0,19.0000,1,-66.2828,13.2225,-131.7599,0.0000,volcano_island,0
3.2250,0.6284,1.0000,0,19.0000,1,-66.4391,13.2225,-131.7367,0.0000,volcano_island,0
3.2333,0.6582,1.0000,0,19.0000,1,-66.5952,13.2225,-131.7124,0.0000,volcano_island,0
3.2417,0.6879,1.0000,0,19.0000,1,-66.7512,13.2225,-131.6867,0.0000,volcano_island,0
3.2500,0.7177,1.0000,0,19.0000,1,-66.9069,13.2225,-131.6597,0.0000,volcano_island,0
3.2583,0.7474,1.0000,0,19.0000,1,-67.0623,13.2225,-131.6313,0.0000,volcano_island,0
3.2667,0.7772,1.0000,0,19.0000,1,-67.2175,13.2225,-131.6013,0.0000,volcano_island,0
3.2750,0.8069,1.0000,0,19.0000,1,-67.3724,13.2225,-131.5697,0.0000,volcano_island,0
3.2833,0.8367,1.0000,0,19.0000,1,-67.5269,13.2225,-131.5365,0.0000,volcano_island,0
3.2917,0.8665,1.0000,0,19.0000,1,-67.6810,13.2225,-131.5016,0.0000,volcano_island,0
3.3000,0.8962,1.0000,0,19.0000,1,-67.8347,13.2225,-131.4648,0.0000,volcano_island,0
3.3083,0.9260,1.0000,0,19.0000,1,-67.9880,13.2225,-131.4263,0.0000,volcano_island,0
3.3167,0.9557,1.0000,0,19.0000,1,-68.1407,13.2225,-131.3857,0.0000,volcano_island,0
3.3250,0.9855,1.0000,0,19.0000,1,-68.2929,13.2225,-131.3432,0.0000,volcano_island,0
3.3333,1.0000,1.0000,0,19.0000,1,-68.4446,13.2225,-131.2987,0.0000,volcano_island,0
3.3417,0.9167,1.0000,0,19.0000,1,-68.5956,13.2225,-131.2521,0.0000,volcano_island,0
3.3500,0.8333,1.0000,0,19.0000,1,-68.7459,13.2225,-131.2033,0.0000,volcano_island,0
3.3583,0.7500,1.0000,0,19.0000,1,-68.8956,13.2225,-131.1526,0.0000,volcano_island,0
3.3667,0.6666,1.0000,0,19.0000,1,-69.0447,13.2225,-131.1003,0.0000,volcano_island,0
3.3750,0.5833,1.0000,0,19.0000,1,-69.1932,13.2225,-131.0463,0.0000,volcano_island,0
3.3833,0.4999,1.0000,0,19.0000,1,-69.3412,13.2225,-130.9908,0.0000,volcano_island,0
3.3917,0.4166,1.0000,0,19.0000,1,-69.4887,13.2225,-130.9341,0.0000,volcano_island,0
3.4000,0.3332,1.0000,0,19.0000,1,-69.6357,13.2225,-130.8761,0.0000,volcano_island,0
3.4083,0.2499,1.0000,0,19.0000,1,-69.7823,13.2225,-130.8171,0.0000,volcano_island,0
3.4167,0.1665,1.0000,0,19.0000,1,-69.9286,13.2225,-130.7571,0.0000,volcano_island,0
3.4250,0.0832,1.0000,0,19.0000,1,-70.0745,13.2225,-130.6965,0.0000,volcano_island,0
3.4333,0.0000,1.0000,0,19.0000,1,-70.2202,13.2225,-130.6352,0.0000,volcano_island,0
3.4417,0.0000,1.0000,0,19.0000,1,-70.3657,13.2225,-130.5736,0.0000,volcano_island,0
3.4500,0.0000,1.0000,0,19.0000,1,-70.5111,13.2225,-130.5117,0.0000,volcano_island,0
3.4583,0.0000,1.0000,0,19.0000,1,-70.6564,13.2225,-130.4495,0.0000,volcano_island,0
3.4667,0.0000,1.0000,0,19.0000,1,-70.8016,13.2225,-130.3871,0.0000,volcano_island,0
3.4750,0.0000,1.0000,0,19.0000,1,-70.9467,13.2225,-130.3244,0.0000,volcano_island,0
3.4833,0.0000,1.0000,0,19.0000,1,-71.0917,13.2225,-130.2615,0.0000,volcano_island,0
3.4917,0.0000,1.0000,0,19.0000,1,-71.2366,13.2225,-130.1985,0.0000,volcano_island,0
3.5000,0.0000,1.0000,0,19.0000,1,-71.3815,13.2225,-130.1354,0.0000,volcano_island,0
3.5083,0.0000,1.0000,0,19.0000,1,-71.5263,13.2225,-130.0722,0.0000,volcano_island,0
3.5167,0.0000,1.0000,0,19.0000,1,-71.6711,13.2225,-130.0089,0.0000,volcano_island,0
3.5250,0.0000,1.0000,0,19.0000,1,-71.8159,13.2225,-129.9456,0.0000,volcano_island,0
3.5333,0.0000,1.0000,0,19.0000,1,-71.9607,13.2225,-129.8822,0.0000,volcano_island,0
3.5417,0.0000,1.0000,0,19.0000,1,-72.1055,13.2225,-129.8188,0.0000,volcano_island,0
3.5500,0.0000,1.0000,0,19.0000,1,-72.2503,13.2225,-129.7554,0.0000,volcano_island,0
3.5583,0.0000,1.0000,0,19.0000,1,-72.3950,13.2225,-129.6920,0.0000,volcano_island,0
3.5667,0.0000,1.0000,0,19.0000,1,-72.5398,13.2225,-129.6286,0.0000,volcano_island,0
3.5750,0.0000,1.0000,0,19.0000,1,-72.6845,13.2225,-129.5652,0.0000,volcano_island,0
3.5833,0.0000,1.0000,0,19.0000,1,-72.8292,13.2225,-129.5017,0.0000,volcano_island,0
3.5917,0.0000,1.0000,0,19.0000,1,-72.9740,13.2225,-129.4383,0.0000,volcano_island,0
3.6000,0.0000,1.0000,0,19.0000,1,-73.1187,13.2225,-129.3748,0.0000,volcano_island,0
3.6083,0.0000,1.0000,0,19.0000,1,-73.2635,13.2225,-129.3114,0.0000,volcano_island,0
3.6167,0.0000,1.0000,0,19.0000,1,-73.4082,13.2225,-129.2479,0.0000,volcano_island,0
3.6250,0.0000,1.0000,0,19.0000,1,-73.5530,13.2225,-129.1845,0.0000,volcano_island,0
3.6333,0.0000,1.0000,0,19.0000,1,-73.6977,13.2225,-129.1210,0.0000,volcano_island,0
3.6417,0.0000,1.0000,0,19.0000,1,-73.8424,13.2225,-129.0576,0.0000,volcano_island,0
3.6500,0.0000,1.0000,0,19.0000,1,-73.9872,13.2225,-128.9941,0.0000,volcano_island,0
3.6583,0.0000,1.0000,0,19.0000,1,-74.1319,13.2225,-128.9307,0.0000,volcano_island,0
3.6667,0.0000,1.0000,0,19.0000,1,-74.2766,13.2225,-128.8672,0.0000,volcano_island,0
3.6750,0.0000,1.0000,0,19.0000,1,-74.4214,13.2225,-128.8038,0.0000,volcano_island,0
3.6833,0.0000,1.0000,0,19.0000,1,-74.5661,13.2225,-128.7403,0.0000,volcano_island,0
3.6917,0.0000,1.0000,0,19.0000,1,-74.7109,13.2225,-128.6768,0.0000,volcano_island,0
3.7000,0.0000,1.0000,0,19.0000,1,-74.8556,13.2225,-128.6134,0.0000,volcano_island,0
3.7083,0.0000,1.0000,0,19.0000,1,-75.0003,13.2225,-128.5499,0.0000,volcano_island,0
3.7167,0.0000,1.0000,0,19.0000,1,-75.1451,13.2225,-128.4865,0.0000,volcano_island,0
3.7250,0.0000,1.0000,0,19.0000,1,-75.2898,13.2225,-128.4230,0.0000,volcano_island,0
3.7333,0.0000,1.0000,0,19.0000,1,-75.4345,13.2225,-128.3595,0.0000,volcano_island,0
3.7417,0.0000,1.0000,0,19.0000,1,-75.5793,13.2225,-128.2961,0.0000,volcano_island,0
3.7500,0.0000,1.0000,0,19.0000,1,-75.7240,13.2225,-128.2326,0.0000,volcano_island,0
3.7583,0.0000,1.0000,0,19.0000,1,-75.8688,13.2225,-128.1691,0.0000,volcano_island,0
3.7667,0.0000,1.0000,0,19.0000,1,-76.0135,13.2225,-128.1057,0.0000,volcano_island,0
3.7750,0.0000,1.0000,0,19.0000,1,-76.1582,13.2225,-128.0422,0.0000,volcano_island,0
3.7833,0.0000,1.0000,0,19.0000,1,-76.3030,13.2225,-127.9788,0.0000,volcano_island,0
3.7917,0.0000,1.0000,0,19.0000,1,-76.4477,13.2225,-127.9153,0.0000,volcano_island,0
3.8000,0.0000,1.0000,0,19.0000,1,-76.5924,13.2225,-127.8519,0.0000,volcano_island,0
3.8083,0.0000,1.0000,0,19.0000,1,-76.7372,13.2225,-127.7884,0.0000,volcano_island,0
3.8167,0.0000,1.0000,0,19.0000,1,-76.8819,13.2225,-127.7250,0.0000,volcano_island,0
3.8250,0.0000,1.0000,0,19.0000,1,-77.0266,13.2225,-127.6615,0.0000,volcano_island,0
3.8333,0.0490,1.0000,0,19.0000,1,-77.1714,13.2225,-127.5980,0.0000,volcano_island,0
3.8417,0.0980,1.0000,0,19.0000,1,-77.3161,13.2225,-127.5346,0.0000,volcano_island,0
3.8500,0.1470,1.0000,0,19.0000,1,-77.4608,13.2225,-127.4710,0.0000,volcano_island,0
3.8583,0.1961,1.0000,0,19.0000,1,-77.6054,13.2225,-127.4072,0.0000,volcano_island,0
3.8667,0.2451,1.0000,0,19.0000,1,-77.7499,13.2225,-127.3431,0.0000,volcano_island,0
3.8750,0.2941,1.0000,0,19.0000,1,-77.8942,13.2225,-127.2787,0.0000,volcano_island,0
3.8833,0.3431,1.0000,0,19.0000,1,-78.0382,13.2225,-127.2138,0.0000,volcano_island,0
3.8917,0.3921,1.0000,0,19.0000,1,-78.1821,13.2225,-127.1483,0.0000,volcano_island,0
3.9000,0.4411,1.0000,0,19.0000,1,-78.3256,13.2225,-127.0822,0.0000,volcano_island,0
3.9083,0.4901,1.0000,0,19.0000,1,-78.4689,13.2225,-127.0154,0.0000,volcano_island,0
3.9167,0.5391,1.0000,0,19.0000,1,-78.6117,13.2225,-126.9478,0.0000,volcano_island,0
3.9250,0.5689,1.0000,0,19.0000,1,-78.7541,13.2225,-126.8793,0.0000,volcano_island,0
3.9333,0.5987,1.0000,0,19.0000,1,-78.8961,13.2225,-126.8098,0.0000,volcano_island,0
3.9417,0.6284,1.0000,0,19.0000,1,-79.0375,13.2225,-126.7393,0.0000,volcano_island,0
3.9500,0.6582,1.0000,0,19.0000,1,-79.1784,13.2225,-126.6676,0.0000,volcano_island,0
3.9583,0.6879,1.0000,0,19.0000,1,-79.3186,13.2225,-126.5948,0.0000,volcano_island,0
3.9667,0.7177,1.0000,0,19.0000,1,-79.4583,13.2225,-126.5208,0.0000,volcano_island,0
3.9750,0.7474,1.0000,0,19.0000,1,-79.5972,13.2225,-126.4455,0.0000,volcano_island,0
3.9833,0.7772,1.0000,0,19.0000,1,-79.7354,13.2225,-126.3688,0.0000,volcano_island,0
3.9917,0.8069,1.0000,0,19.0000,1,-79.8728,13.2225,-126.2907,0.0000,volcano_island,0
4.0000,0.8367,1.0000,0,19.0000,1,-80.0093,13.2225,-126.2112,0.0000,volcano_island,0
4.0083,0.8665,1.0000,0,19.0000,1,-80.1450,13.2225,-126.1301,0.0000,volcano_island,0
4.0167,0.8962,1.0000,0,19.0000,1,-80.2797,13.2225,-126.0475,0.0000,volcano_island,0
4.0250,0.9260,1.0000,0,19.0000,1,-80.4134,13.2225,-125.9632,0.0000,volcano_island,0
4.0333,0.9557,1.0000,0,19.0000,1,-80.5460,13.2225,-125.8772,0.0000,volcano_island,0
4.0417,0.9855,1.0000,0,19.0000,1,-80.6775,13.2225,-125.7896,0.0000,volcano_island,0
4.0500,1.0000,1.0000,0,19.0000,1,-80.8078,13.2225,-125.7002,0.0000,volcano_island,0
4.0583,1.0000,1.0000,0,19.0000,1,-80.9369,13.2225,-125.6089,0.0000,volcano_island,0
4.0667,1.0000,1.0000,0,19.0000,1,-81.0646,13.2225,-125.5159,0.0000,volcano_island,0
4.0750,1.0000,1.0000,0,19.0000,1,-81.1911,13.2225,-125.4211,0.0000,volcano_island,0
4.0833,1.0000,1.0000,0,19.0000,1,-81.3161,13.2225,-125.3245,0.0000,volcano_island,0
4.0917,1.0000,1.0000,0,19.0000,1,-81.4398,13.2225,-125.2261,0.0000,volcano_island,0
4.1000,1.0000,1.0000,0,19.0000,1,-81.5621,13.2225,-125.1260,0.0000,volcano_island,0
4.1083,1.0000,1.0000,0,19.0000,1,-81.6829,13.2225,-125.0241,0.0000,volcano_island,0
4.1167,1.0000,1.0000,0,19.0000,1,-81.8022,13.2225,-124.9205,0.0000,volcano_island,0
4.1250,1.0000,1.0000,0,19.0000,1,-81.9200,13.2225,-124.8151,0.0000,volcano_island,0
4.1333,1.0000,1.0000,0,19.0000,1,-82.0363,13.2225,-124.7081,0.0000,volcano_island,0
4.1417,1.0000,1.0000,0,19.0000,1,-82.1510,13.2225,-124.5993,0.0000,volcano_island,0
4.1500,1.0000,1.0000,0,19.0000,1,-82.2640,13.2225,-124.4889,0.0000,volcano_island,0
4.1583,1.0000,1.0000,0,19.0000,1,-82.3754,13.2225,-124.3768,0.0000,volcano_island,0
4.1667,1.0000,1.0000,0,19.0000,1,-82.4852,13.2225,-124.2631,0.0000,volcano_island,0
4.1750,1.0000,1.0000,0,19.0000,1,-82.5933,13.2225,-124.1478,0.0000,volcano_island,0
4.1833,1.0000,1.0000,0,19.0000,1,-82.6996,13.2225,-124.0309,0.0000,volcano_island,0
4.1917,1.0000,1.0000,0,19.0000,1,-82.8043,13.2225,-123.9125,0.0000,volcano_island,0
4.2000,1.0000,1.0000,0,19.0000,1,-82.9071,13.2225,-123.7925,0.0000,volcano_island,0
4.2083,1.0000,1.0000,0,19.0000,1,-83.0082,13.2225,-123.6710,0.0000,volcano_island,0
4.2167,1.0000,1.0000,0,19.0000,1,-83.1075,13.2225,-123.5481,0.0000,volcano_island,0
4.2250,1.0000,1.0000,0,19.0000,1,-83.2050,13.2225,-123.4237,0.0000,volcano_island,0
4.2333,1.0000,1.0000,0,19.0000,1,-83.3006,13.2225,-123.2978,0.0000,volcano_island,0
