# Race Metadata
# Track: sandtrack
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: konqi
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
2.1083,0.0000,1.0000,0,16.2245,1,-0.7259,-140.0872,21.7646,0.0000,sandtrack,0
2.1167,0.0000,1.0000,0,16.2616,1,-0.7222,-140.0836,21.8994,0.0000,sandtrack,0
2.1250,0.0000,1.0000,0,16.2987,1,-0.7184,-140.0800,22.0346,0.0000,sandtrack,0
2.1333,0.0000,1.0000,0,16.3359,1,-0.7147,-140.0764,22.1700,0.0000,sandtrack,0
2.1417,0.0000,1.0000,0,16.3732,1,-0.7109,-140.0728,22.3058,0.0000,sandtrack,0
2.1500,0.0000,1.0000,0,16.4106,1,-0.7071,-140.0691,22.4419,0.0000,sandtrack,0
2.1583,0.0000,1.0000,0,16.4481,1,-0.7033,-140.0655,22.5782,0.0000,sandtrack,0
2.1667,0.0000,1.0000,0,16.4856,1,-0.6996,-140.0618,22.7149,0.0000,sandtrack,0
2.1750,0.0000,1.0000,0,16.5232,1,-0.6957,-140.0581,22.8519,0.0000,sandtrack,0
2.1833,0.0000,1.0000,0,16.5608,1,-0.6919,-140.0543,22.9892,0.0000,sandtrack,0
2.1917,0.0000,1.0000,0,16.5985,1,-0.6881,-140.0506,23.1269,0.0000,sandtrack,0
2.2000,0.0000,1.0000,0,16.6362,1,-0.6843,-140.0468,23.2648,0.0000,sandtrack,0
2.2083,0.0000,1.0000,0,16.6739,1,-0.6805,-140.0431,23.4031,0.0000,sandtrack,0
2.2167,0.0000,1.0000,0,16.7117,1,-0.6766,-140.0393,23.5416,0.0000,sandtrack,0
2.2250,0.0000,1.0000,0,16.7494,1,-0.6728,-140.0355,23.6805,0.0000,sandtrack,0
2.2333,0.0000,1.0000,0,16.7873,1,-0.6689,-140.0317,23.8197,0.0000,sandtrack,0
2.2417,0.0000,1.0000,0,16.8251,1,-0.6651,-140.0279,23.9592,0.0000,sandtrack,0
2.2500,0.0000,1.0000,0,16.8630,1,-0.6612,-140.0241,24.0990,0.0000,sandtrack,0
2.2583,0.0000,1.0000,0,16.9009,1,-0.6573,-140.0202,24.2392,0.0000,sandtrack,0
2.2667,0.0000,1.0000,0,16.9388,1,-0.6535,-140.0164,24.3796,0.0000,sandtrack,0
2.2750,0.0000,1.0000,0,16.9766,1,-0.6496,-140.0126,24.5204,0.0000,sandtrack,0
2.2833,0.0000,1.0000,0,17.0145,1,-0.6457,-140.0089,24.6615,0.0000,sandtrack,0
2.2917,0.0000,1.0000,0,17.0527,1,-0.6418,-140.0054,24.8029,0.0000,sandtrack,0
2.3000,0.0000,1.0000,0,17.0909,1,-0.6380,-140.0021,24.9446,0.0000,sandtrack,0
2.3083,0.0000,1.0000,0,17.1291,1,-0.6341,-139.9990,25.0867,0.0000,sandtrack,0
2.3167,0.0000,1.0000,0,17.1672,1,-0.6303,-139.9960,25.2291,0.0000,sandtrack,0
2.3250,0.0000,1.0000,0,17.2051,1,-0.6264,-139.9932,25.3718,0.0000,sandtrack,0
2.3333,0.0000,1.0000,0,17.2428,1,-0.6226,-139.9906,25.5148,0.0000,sandtrack,0
2.3417,0.0000,1.0000,0,17.2802,1,-0.6187,-139.9880,25.6581,0.0000,sandtrack,0
2.3500,0.0000,1.0000,0,17.3178,1,-0.6149,-139.9858,25.8018,0.0000,sandtrack,0
2.3583,0.0000,1.0000,0,17.3554,1,-0.6111,-139.9839,25.9457,0.0000,sandtrack,0
2.3667,0.0000,1.0000,0,17.3929,1,-0.6074,-139.9824,26.0900,0.0000,sandtrack,0
2.3750,0.0000,1.0000,0,17.4304,1,-0.6036,-139.9811,26.2346,0.0000,sandtrack,0
2.3833,0.0000,1.0000,0,17.4678,1,-0.5999,-139.9800,26.3796,0.0000,sandtrack,0
2.3917,0.0000,1.0000,0,17.5051,1,-0.5961,-139.9792,26.5248,0.0000,sandtrack,0
2.4000,0.0000,1.0000,0,17.5423,1,-0.5924,-139.9787,26.6704,0.0000,sandtrack,0
2.4083,0.0000,1.0000,0,17.5796,1,-0.5887,-139.9783,26.8162,0.0000,sandtrack,0
2.4167,0.0000,1.0000,0,17.6168,1,-0.5850,-139.9782,26.9624,0.0000,sandtrack,0
2.4250,0.0000,1.0000,0,17.6540,1,-0.5812,-139.9782,27.1089,0.0000,sandtrack,0
2.4333,0.0000,1.0000,0,17.6913,1,-0.5775,-139.9785,27.2557,0.0000,sandtrack,0
2.4417,0.0000,1.0000,0,17.7287,1,-0.5738,-139.9789,27.4028,0.0000,sandtrack,0
2.4500,0.0000,1.0000,0,17.7662,1,-0.5700,-139.9794,27.5502,0.0000,sandtrack,0
2.4583,0.0000,1.0000,0,17.8039,1,-0.5663,-139.9801,27.6979,0.0000,sandtrack,0
2.4667,0.0000,1.0000,0,17.8418,1,-0.5625,-139.9810,27.8460,0.0000,sandtrack,0
2.4750,0.0000,1.0000,0,17.8799,1,-0.5588,-139.9820,27.9943,0.0000,sandtrack,0
2.4833,0.0000,1.0000,0,17.9182,1,-0.5550,-139.9831,28.1430,0.0000,sandtrack,0
2.4917,0.0000,1.0000,0,17.9569,1,-0.5512,-139.9844,28.2920,0.0000,sandtrack,0
2.5000,0.0000,1.0000,0,17.9958,1,-0.5475,-139.9857,28.4413,0.0000,sandtrack,0
2.5083,0.0000,1.0000,0,18.0351,1,-0.5437,-139.9872,28.5910,0.0000,sandtrack,0
2.5167,0.0000,1.0000,0,18.0748,1,-0.5399,-139.9887,28.7409,0.0000,sandtrack,0
2.5250,0.0000,1.0000,0,18.1148,1,-0.5361,-139.9904,28.8912,0.0000,sandtrack,0
2.5333,0.0000,1.0000,0,18.1553,1,-0.5322,-139.9921,29.0418,0.0000,sandtrack,0
2.5417,0.0000,1.0000,0,18.1961,1,-0.5284,-139.9939,29.1928,0.0000,sandtrack,0
2.5500,0.0000,1.0000,0,18.2372,1,-0.5246,-139.9958,29.3441,0.0000,sandtrack,0
2.5583,0.0000,1.0000,0,18.2775,1,-0.5208,-139.9979,29.4957,0.0000,sandtrack,0
2.5667,0.0000,1.0000,0,18.3184,1,-0.5170,-140.0005,29.6477,0.0000,sandtrack,0
2.5750,0.0000,1.0000,0,18.3595,1,-0.5131,-140.0035,29.8000,0.0000,sandtrack,0
2.5833,0.0000,1.0000,0,18.4007,1,-0.5094,-140.0070,29.9526,0.0000,sandtrack,0
2.5917,0.0000,1.0000,0,18.4419,1,-0.5056,-140.0108,30.1056,0.0000,sandtrack,0
2.6000,0.0000,1.0000,0,18.4829,1,-0.5018,-140.0150,30.2589,0.0000,sandtrack,0
2.6083,0.0000,1.0000,0,18.5236,1,-0.4981,-140.0196,30.4126,0.0000,sandtrack,0
2.6167,0.0000,1.0000,0,18.5635,1,-0.4943,-140.0245,30.5665,0.0000,sandtrack,0
2.6250,0.0000,1.0000,0,18.6033,1,-0.4907,-140.0301,30.7208,0.0000,sandtrack,0
2.6333,0.0000,1.0000,0,18.6426,1,-0.4870,-140.0364,30.8754,0.0000,sandtrack,0
2.6417,0.0000,1.0000,0,18.6815,1,-0.4835,-140.0436,31.0303,0.0000,sandtrack,0
2.6500,0.0000,1.0000,0,18.7198,1,-0.4799,-140.0515,31.1855,0.0000,sandtrack,0
2.6583,0.0000,1.0000,0,18.7575,1,-0.4764,-140.0600,31.3410,0.0000,sandtrack,0
2.6667,0.0000,1.0000,0,18.7944,1,-0.4730,-140.0692,31.4967,0.0000,sandtrack,0
2.6750,0.0000,1.0000,0,18.8305,1,-0.4695,-140.0790,31.6527,0.0000,sandtrack,0
2.6833,0.0000,1.0000,0,18.8659,1,-0.4661,-140.0892,31.8090,0.0000,sandtrack,0
2.6917,0.0000,1.0000,0,18.9005,1,-0.4627,-140.0999,31.9656,0.0000,sandtrack,0
2.7000,0.0000,1.0000,0,18.9344,1,-0.4594,-140.1110,32.1224,0.0000,sandtrack,0
2.7083,0.0000,1.0000,0,18.9676,1,-0.4560,-140.1226,32.2795,0.0000,sandtrack,0
2.7167,0.0000,1.0000,0,19.0002,1,-0.4527,-140.1345,32.4369,0.0000,sandtrack,0
2.7250,0.0000,1.0000,0,19.0323,1,-0.4494,-140.1468,32.5944,0.0000,sandtrack,0
2.7333,0.0000,1.0000,0,19.0639,1,-0.4460,-140.1593,32.7523,0.0000,sandtrack,0
2.7417,0.0000,1.0000,0,19.0951,1,-0.4427,-140.1721,32.9103,0.0000,sandtrack,0
2.7500,0.0000,1.0000,0,19.1260,1,-0.4394,-140.1851,33.0686,0.0000,sandtrack,0
2.7583,0.0000,1.0000,0,19.1569,1,-0.4360,-140.1983,33.2272,0.0000,sandtrack,0
2.7667,0.0000,1.0000,0,19.1877,1,-0.4326,-140.2116,33.3860,0.0000,sandtrack,0
2.7750,0.0000,1.0000,0,19.2187,1,-0.4292,-140.2251,33.5451,0.0000,sandtrack,0
2.7833,0.0000,1.0000,0,19.2499,1,-0.4258,-140.2386,33.7044,0.0000,sandtrack,0
2.7917,0.0000,1.0000,0,19.2815,1,-0.4224,-140.2523,33.8639,0.0000,sandtrack,0
2.8000,0.0000,1.0000,0,19.3135,1,-0.4189,-140.2660,34.0237,0.0000,sandtrack,0
2.8083,0.0000,1.0000,0,19.3461,1,-0.4154,-140.2797,34.1838,0.0000,sandtrack,0
2.8167,0.0000,1.0000,0,19.3789,1,-0.4118,-140.2937,34.3441,0.0000,sandtrack,0
2.8250,0.0000,1.0000,0,19.4120,1,-0.4083,-140.3078,34.5047,0.0000,sandtrack,0
2.8333,0.0000,1.0000,0,19.4455,1,-0.4046,-140.3221,34.6656,0.0000,sandtrack,0
2.8417,0.0000,1.0000,0,19.4794,1,-0.4010,-140.3366,34.8267,0.0000,sandtrack,0
2.8500,0.0000,1.0000,0,19.5137,1,-0.3973,-140.3513,34.9881,0.0000,sandtrack,0
2.8583,0.0000,1.0000,0,19.5484,1,-0.3937,-140.3661,35.1497,0.0000,sandtrack,0
2.8667,0.0000,1.0000,0,19.5836,1,-0.3900,-140.3810,35.3117,0.0000,sandtrack,0
2.8750,0.0000,1.0000,0,19.6188,1,-0.3863,-140.3961,35.4739,0.0000,sandtrack,0
2.8833,0.0000,1.0000,0,19.6540,1,-0.3826,-140.4113,35.6364,0.0000,sandtrack,0
2.8917,0.0000,1.0000,0,19.6892,1,-0.3788,-140.4269,35.7991,0.0000,sandtrack,0
2.9000,0.0000,1.0000,0,19.7244,1,-0.3751,-140.4427,35.9622,0.0000,sandtrack,0
2.9083,0.0000,1.0000,0,19.7596,1,-0.3714,-140.4587,36.1255,0.0000,sandtrack,0
2.9167,0.0000,1.0000,0,19.7946,1,-0.3677,-140.4750,36.2890,0.0000,sandtrack,0
2.9250,0.0000,1.0000,0,19.8296,1,-0.3640,-140.4915,36.4529,0.0000,sandtrack,0
2.9333,0.0000,1.0000,0,19.8644,1,-0.3603,-140.5081,36.6170,0.0000,sandtrack,0
2.9417,0.0000,1.0000,0,19.8992,1,-0.3565,-140.5248,36.7814,0.0000,sandtrack,0
2.9500,0.0000,1.0000,0,19.9338,1,-0.3528,-140.5417,36.9461,0.0000,sandtrack,0
2.9583,0.0000,1.0000,0,19.9683,1,-0.3490,-140.5586,37.1111,0.0000,sandtrack,0
2.9667,0.0000,1.0000,0,20.0028,1,-0.3453,-140.5756,37.2763,0.0000,sandtrack,0
2.9750,0.0000,1.0000,0,20.0372,1,-0.3415,-140.5927,37.4418,0.0000,sandtrack,0
2.9833,0.0000,1.0000,0,20.0716,1,-0.3376,-140.6098,37.6076,0.0000,sandtrack,0
2.9917,0.0000,1.0000,0,20.1059,1,-0.3338,-140.6270,37.7737,0.0000,sandtrack,0
3.0000,0.0000,1.0000,0,20.1402,1,-0.3299,-140.6441,37.9401,0.0000,sandtrack,0
3.0083,0.0000,1.0000,0,20.1746,1,-0.3260,-140.6613,38.1068,0.0000,sandtrack,0
3.0167,0.0000,1.0000,0,20.2089,1,-0.3221,-140.6786,38.2737,0.0000,sandtrack,0
3.0250,0.0000,1.0000,0,20.2433,1,-0.3182,-140.6958,38.4409,0.0000,sandtrack,0
3.0333,0.0000,1.0000,0,20.2778,1,-0.3143,-140.7131,38.6085,0.0000,sandtrack,0
3.0417,0.0000,1.0000,0,20.3123,1,-0.3103,-140.7304,38.7763,0.0000,sandtrack,0
3.0500,0.0000,1.0000,0,20.3469,1,-0.3063,-140.7478,38.9443,0.0000,sandtrack,0
3.0583,0.0000,1.0000,0,20.3815,1,-0.3023,-140.7652,39.1127,0.0000,sandtrack,0
3.0667,0.0000,1.0000,0,20.4160,1,-0.2983,-140.7825,39.2814,0.0000,sandtrack,0
3.0750,0.0000,1.0000,0,20.4505,1,-0.2943,-140.7999,39.4503,0.0000,sandtrack,0
3.0833,0.0000,1.0000,0,20.4849,1,-0.2902,-140.8171,39.6196,0.0000,sandtrack,0
3.0917,0.0000,1.0000,0,20.5193,1,-0.2861,-140.8342,39.7891,0.0000,sandtrack,0
3.1000,0.0000,1.0000,0,20.5538,1,-0.2821,-140.8512,39.9590,0.0000,sandtrack,0
3.1083,0.0000,1.0000,0,20.5883,1,-0.2780,-140.8682,40.1291,0.0000,sandtrack,0
3.1167,0.0000,1.0000,0,20.6229,1,-0.2739,-140.8851,40.2995,0.0000,sandtrack,0
3.1250,0.0000,1.0000,0,20.6576,1,-0.2698,-140.9019,40.4703,0.0000,sandtrack,0
3.1333,0.0000,1.0000,0,20.6923,1,-0.2657,-140.9185,40.6413,0.0000,sandtrack,0
3.1417,0.0000,1.0000,0,20.7272,1,-0.2615,-140.9350,40.8126,0.0000,sandtrack,0
3.1500,0.0000,1.0000,0,20.7621,1,-0.2574,-140.9514,40.9843,0.0000,sandtrack,0
3.1583,0.0000,1.0000,0,20.7972,1,-0.2533,-140.9677,41.1562,0.0000,sandtrack,0
3.1667,0.0000,1.0000,0,20.8323,1,-0.2492,-140.9839,41.3285,0.0000,sandtrack,0
3.1750,0.0000,1.0000,0,20.8676,1,-0.2450,-141.0000,41.5010,0.0000,sandtrack,0
3.1833,0.0000,1.0000,0,20.9028,1,-0.2409,-141.0161,41.6738,0.0000,sandtrack,0
3.1917,0.0000,1.0000,0,20.9382,1,-0.2368,-141.0321,41.8470,0.0000,sandtrack,0
3.2000,0.0000,1.0000,0,20.9735,1,-0.2326,-141.0481,42.0204,0.0000,sandtrack,0
3.2083,0.0000,1.0000,0,21.0088,1,-0.2285,-141.0640,42.1942,0.0000,sandtrack,0
3.2167,0.0000,1.0000,0,21.0440,1,-0.2244,-141.0799,42.3682,0.0000,sandtrack,0
3.2250,0.0000,1.0000,0,21.0792,1,-0.2202,-141.0957,42.5425,0.0000,sandtrack,0
3.2333,0.0000,1.0000,0,21.1142,1,-0.2161,-141.1116,42.7171,0.0000,sandtrack,0
3.2417,-0.0490,1.0000,0,21.1491,1,-0.2119,-141.1275,42.8921,0.0000,sandtrack,0
3.2500,-0.0980,1.0000,0,21.1838,1,-0.2078,-141.1433,43.0673,0.0000,sandtrack,0
3.2583,-0.1470,1.0000,0,21.2181,1,-0.2037,-141.1592,43.2428,0.0000,sandtrack,0
3.2667,-0.1961,1.0000,0,21.2519,1,-0.1999,-141.1752,43.4186,0.0000,sandtrack,0
3.2750,-0.2451,1.0000,0,21.2854,1,-0.1964,-141.1911,43.5946,0.0000,sandtrack,0
3.2833,-0.2941,1.0000,0,21.3182,1,-0.1933,-141.2071,43.7710,0.0000,sandtrack,0
3.2917,-0.3431,1.0000,0,21.3505,1,-0.1906,-141.2231,43.9476,0.0000,sandtrack,0
3.3000,-0.3921,1.0000,0,21.3819,1,-0.1884,-141.2391,44.1245,0.0000,sandtrack,0
3.3083,-0.4411,1.0000,0,21.4122,1,-0.1869,-141.2550,44.3017,0.0000,sandtrack,0
3.3167,-0.4901,1.0000,0,21.4417,1,-0.1862,-141.2706,44.4792,0.0000,sandtrack,0
3.3250,-0.5391,1.0000,0,21.4702,1,-0.1862,-141.2859,44.6570,0.0000,sandtrack,0
3.3333,-0.5689,1.0000,0,21.4977,1,-0.1872,-141.3011,44.8350,0.0000,sandtrack,0
3.3417,-0.5987,1.0000,0,21.5248,1,-0.1892,-141.3159,45.0132,0.0000,sandtrack,0
3.3500,-0.6284,1.0000,0,21.5514,1,-0.1923,-141.3306,45.1917,0.0000,sandtrack,0
3.3583,-0.6582,1.0000,0,21.5774,1,-0.1966,-141.3450,45.3703,0.0000,sandtrack,0
3.3667,-0.6879,1.0000,0,21.6030,1,-0.2022,-141.3590,45.5492,0.0000,sandtrack,0
3.3750,-0.7177,1.0000,0,21.6282,1,-0.2090,-141.3726,45.7283,0.0000,sandtrack,0
3.3833,-0.7474,1.0000,0,21.6529,1,-0.2173,-141.3858,45.9076,0.0000,sandtrack,0
3.3917,-0.6641,1.0000,0,21.6772,1,-0.2271,-141.3988,46.0870,0.0000,sandtrack,0
3.4000,-0.5807,1.0000,0,21.7035,1,-0.2385,-141.4114,46.2666,0.0000,sandtrack,0
3.4083,-0.4974,1.0000,0,21.7309,1,-0.2512,-141.4238,46.4463,0.0000,sandtrack,0
3.4167,-0.4140,1.0000,0,21.7588,1,-0.2652,-141.4360,46.6261,0.0000,sandtrack,0
3.4250,-0.3307,1.0000,0,21.7871,1,-0.2803,-141.4480,46.8061,0.0000,sandtrack,0
3.4333,-0.2474,1.0000,0,21.8155,1,-0.2963,-141.4599,46.9863,0.0000,sandtrack,0
3.4417,-0.1640,1.0000,0,21.8439,1,-0.3133,-141.4717,47.1666,0.0000,sandtrack,0
3.4500,-0.0807,1.0000,0,21.8722,1,-0.3310,-141.4834,47.3471,0.0000,sandtrack,0
3.4583,0.0000,1.0000,0,21.9002,1,-0.3494,-141.4950,47.5278,0.0000,sandtrack,0
3.4667,0.0000,1.0000,0,21.9279,1,-0.3682,-141.5066,47.7086,0.0000,sandtrack,0
3.4750,0.0000,1.0000,0,21.9552,1,-0.3874,-141.5181,47.8897,0.0000,sandtrack,0
3.4833,0.0000,1.0000,0,21.9820,1,-0.4069,-141.5297,48.0709,0.0000,sandtrack,0
3.4917,0.0000,1.0000,0,22.0083,1,-0.4268,-141.5412,48.2524,0.0000,sandtrack,0
3.5000,0.0000,1.0000,0,22.0341,1,-0.4470,-141.5526,48.4340,0.0000,sandtrack,0
3.5083,0.0000,1.0000,0,22.0593,1,-0.4674,-141.5641,48.6158,0.0000,sandtrack,0
3.5167,0.0000,1.0000,0,22.0837,1,-0.4881,-141.5755,48.7978,0.0000,sandtrack,0
3.5250,0.0000,1.0000,0,22.1066,1,-0.5090,-141.5869,48.9800,0.0000,sandtrack,0
3.5333,0.0000,1.0000,0,22.1284,1,-0.5300,-141.5980,49.1624,0.0000,sandtrack,0
3.5417,0.0000,1.0000,0,22.1494,1,-0.5511,-141.6084,49.3450,0.0000,sandtrack,0
3.5500,0.0000,1.0000,0,22.1699,1,-0.5723,-141.6183,49.5277,0.0000,sandtrack,0
3.5583,0.0000,1.0000,0,22.1902,1,-0.5935,-141.6275,49.7107,0.0000,sandtrack,0
3.5667,0.0000,1.0000,0,22.2105,1,-0.6148,-141.6361,49.8939,0.0000,sandtrack,0
3.5750,0.0000,1.0000,0,22.2311,1,-0.6361,-141.6443,50.0773,0.0000,sandtrack,0
3.5833,0.0000,1.0000,0,22.2527,1,-0.6574,-141.6517,50.2608,0.0000,sandtrack,0
3.5917,0.0000,1.0000,0,22.2754,1,-0.6787,-141.6581,50.4446,0.0000,sandtrack,0
3.6000,0.0000,1.0000,0,22.2992,1,-0.7000,-141.6638,50.6286,0.0000,sandtrack,0
3.6083,0.0000,1.0000,0,22.3240,1,-0.7212,-141.6689,50.8128,0.0000,sandtrack,0
3.6167,0.0000,1.0000,0,22.3498,1,-0.7424,-141.6734,50.9972,0.0000,sandtrack,0
3.6250,0.0000,1.0000,0,22.3765,1,-0.7637,-141.6775,51.1819,0.0000,sandtrack,0
3.6333,0.0000,1.0000,0,22.4040,1,-0.7848,-141.6810,51.3668,0.0000,sandtrack,0
3.6417,0.0000,1.0000,0,22.4320,1,-0.8060,-141.6841,51.5519,0.0000,sandtrack,0
3.6500,0.0000,1.0000,0,22.4604,1,-0.8272,-141.6868,51.7373,0.0000,sandtrack,0
3.6583,0.0000,1.0000,0,22.4891,1,-0.8483,-141.6892,51.9229,0.0000,sandtrack,0
3.6667,0.0000,1.0000,0,22.5180,1,-0.8695,-141.6913,52.1087,0.0000,sandtrack,0
3.6750,0.0000,1.0000,0,22.5471,1,-0.8906,-141.6931,52.2948,0.0000,sandtrack,0
3.6833,0.0000,1.0000,0,22.5762,1,-0.9117,-141.6947,52.4812,0.0000,sandtrack,0
3.6917,0.0000,1.0000,0,22.6053,1,-0.9329,-141.6960,52.6678,0.0000,sandtrack,0
3.7000,0.0000,1.0000,0,22.6343,1,-0.9540,-141.6970,52.8546,0.0000,sandtrack,0
3.7083,0.0000,1.0000,0,22.6631,1,-0.9752,-141.6979,53.0417,0.0000,sandtrack,0
3.7167,0.0000,1.0000,0,22.6917,1,-0.9964,-141.6985,53.2290,0.0000,sandtrack,0
3.7250,0.0000,1.0000,0,22.7200,1,-1.0176,-141.6990,53.4165,0.0000,sandtrack,0
3.7333,0.0490,1.0000,0,22.7480,1,-1.0389,-141.6992,53.6043,0.0000,sandtrack,0
3.7417,0.0980,1.0000,0,22.7758,1,-1.0601,-141.6993,53.7923,0.0000,sandtrack,0
3.7500,0.1470,1.0000,0,22.8034,1,-1.0813,-141.6993,53.9806,0.0000,sandtrack,0
3.7583,0.1961,1.0000,0,22.8308,1,-1.1022,-141.6991,54.1691,0.0000,sandtrack,0
3.7667,0.2451,1.0000,0,22.8579,1,-1.1229,-141.6987,54.3579,0.0000,sandtrack,0
3.7750,0.2941,1.0000,0,22.8847,1,-1.1432,-141.6982,54.5469,0.0000,sandtrack,0
3.7833,0.3431,1.0000,0,22.9111,1,-1.1631,-141.6976,54.7362,0.0000,sandtrack,0
3.7917,0.3921,1.0000,0,22.9373,1,-1.1825,-141.6970,54.9258,0.0000,sandtrack,0
3.8000,0.4411,1.0000,0,22.9633,1,-1.2012,-141.6962,55.1157,0.0000,sandtrack,0
3.8083,0.4901,1.0000,0,22.9892,1,-1.2192,-141.6953,55.3058,0.0000,sandtrack,0
3.8167,0.4068,1.0000,0,23.0000,1,-1.2363,-141.6944,55.4963,0.0000,sandtrack,0
3.8250,0.3234,1.0000,0,23.0000,1,-1.2525,-141.6934,55.6869,0.0000,sandtrack,0
3.8333,0.2401,1.0000,0,23.0000,1,-1.2680,-141.6923,55.8775,0.0000,sandtrack,0
3.8417,0.1567,1.0000,0,23.0000,1,-1.2829,-141.6911,56.0683,0.0000,sandtrack,0
3.8500,0.0734,1.0000,0,23.0000,1,-1.2973,-141.6899,56.2590,0.0000,sandtrack,0
3.8583,0.0000,1.0000,0,23.0000,1,-1.3113,-141.6887,56.4498,0.0000,sandtrack,0
3.8667,0.0000,1.0000,0,23.0000,1,-1.3250,-141.6873,56.6406,0.0000,sandtrack,0
3.8750,0.0000,1.0000,0,23.0000,1,-1.3386,-141.6860,56.8314,0.0000,sandtrack,0
3.8833,0.0000,1.0000,0,23.0000,1,-1.3520,-141.6845,57.0223,0.0000,sandtrack,0
3.8917,0.0000,1.0000,0,23.0000,1,-1.3651,-141.6831,57.2131,0.0000,sandtrack,0
3.9000,0.0000,1.0000,0,23.0000,1,-1.3781,-141.6815,57.4040,0.0000,sandtrack,0
3.9083,0.0000,1.0000,0,23.0000,1,-1.3908,-141.6800,57.5948,0.0000,sandtrack,0
3.9167,0.0000,1.0000,0,23.0000,1,-1.4035,-141.6784,57.7857,0.0000,sandtrack,0
3.9250,0.0000,1.0000,0,23.0000,1,-1.4161,-141.6767,57.9766,0.0000,sandtrack,0
3.9333,0.0000,1.0000,0,23.0000,1,-1.4286,-141.6750,58.1675,0.0000,sandtrack,0
3.9417,0.0000,1.0000,0,23.0000,1,-1.4411,-141.6733,58.3584,0.0000,sandtrack,0
3.9500,0.0000,1.0000,0,23.0000,1,-1.4535,-141.6716,58.5493,0.0000,sandtrack,0
3.9583,0.0000,1.0000,0,23.0000,1,-1.4660,-141.6698,58.7402,0.0000,sandtrack,0
3.9667,0.0000,1.0000,0,23.0000,1,-1.4784,-141.6681,58.9311,0.0000,sandtrack,0
3.9750,0.0000,1.0000,0,23.0000,1,-1.4908,-141.6665,59.1219,0.0000,sandtrack,0
3.9833,0.0000,1.0000,0,23.0000,1,-1.5032,-141.6648,59.3128,0.0000,sandtrack,0
3.9917,0.0000,1.0000,0,23.0000,1,-1.5156,-141.6633,59.5037,0.0000,sandtrack,0
4.0000,0.0000,1.0000,0,23.0000,1,-1.5281,-141.6617,59.6946,0.0000,sandtrack,0
4.0083,0.0000,1.0000,0,23.0000,1,-1.5405,-141.6602,59.8855,0.0000,sandtrack,0
4.0167,0.0000,1.0000,0,23.0000,1,-1.5530,-141.6589,60.0764,0.0000,sandtrack,0
4.0250,0.0000,1.0000,0,23.0000,1,-1.5655,-141.6576,60.2673,0.0000,sandtrack,0
4.0333,0.0000,1.0000,0,23.0000,1,-1.5780,-141.6564,60.4582,0.0000,sandtrack,0
4.0417,0.0000,1.0000,0,23.0000,1,-1.5905,-141.6552,60.6491,0.0000,sandtrack,0
4.0500,0.0000,1.0000,0,23.0000,1,-1.6030,-141.6542,60.8400,0.0000,sandtrack,0
4.0583,0.0000,1.0000,0,23.0000,1,-1.6155,-141.6532,61.0309,0.0000,sandtrack,0
4.0667,0.0000,1.0000,0,23.0000,1,-1.6280,-141.6523,61.2218,0.0000,sandtrack,0
4.0750,0.0000,1.0000,0,23.0000,1,-1.6405,-141.6515,61.4127,0.0000,sandtrack,0
4.0833,0.0000,1.0000,0,23.0000,1,-1.6531,-141.6507,61.6036,0.0000,sandtrack,0
4.0917,0.0000,1.0000,0,23.0000,1,-1.6656,-141.6499,61.7945,0.0000,sandtrack,0
4.1000,0.0000,1.0000,0,23.0000,1,-1.6781,-141.6493,61.9854,0.0000,sandtrack,0
4.1083,0.0000,1.0000,0,23.0000,1,-1.6907,-141.6487,62.1762,0.0000,sandtrack,0
4.1167,0.0000,1.0000,0,23.0000,1,-1.7032,-141.6481,62.3671,0.0000,sandtrack,0
4.1250,0.0000,1.0000,0,23.0000,1,-1.7157,-141.6475,62.5580,0.0000,sandtrack,0
4.1333,0.0000,1.0000,0,23.0000,1,-1.7283,-141.6470,62.7489,0.0000,sandtrack,0
4.1417,0.0000,1.0000,0,23.0000,1,-1.7408,-141.6465,62.9398,0.0000,sandtrack,0
4.1500,0.0000,1.0000,0,23.0000,1,-1.7534,-141.6461,63.1307,0.0000,sandtrack,0
4.1583,0.0000,1.0000,0,23.0000,1,-1.7660,-141.6457,63.3216,0.0000,sandtrack,0
4.1667,0.0000,1.0000,0,23.0000,1,-1.7785,-141.6453,63.5125,0.0000,sandtrack,0
4.1750,0.0000,1.0000,0,23.0000,1,-1.7911,-141.6450,63.7034,0.0000,sandtrack,0
4.1833,0.0000,1.0000,0,23.0000,1,-1.8037,-141.6446,63.8943,0.0000,sandtrack,0
4.1917,0.0000,1.0000,0,23.0000,1,-1.8162,-141.6443,64.0852,0.0000,sandtrack,0
4.2000,0.0000,1.0000,0,23.0000,1,-1.8288,-141.6440,64.2761,0.0000,sandtrack,0
4.2083,0.0000,1.0000,0,23.0000,1,-1.8414,-141.6437,64.4670,0.0000,sandtrack,0
4.2167,0.0000,1.0000,0,23.0000,1,-1.8540,-141.6434,64.6579,0.0000,sandtrack,0
4.2250,0.0000,1.0000,0,23.0000,1,-1.8666,-141.6431,64.8488,0.0000,sandtrack,0
4.2333,0.0000,1.0000,0,23.0000,1,-1.8792,-141.6429,65.0397,0.0000,sandtrack,0
