# Race Metadata
# Track: scotland
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: konqi
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
2.2083,0.0000,1.0000,0,17.1757,1,-0.5665,0.6595,15.6931,0.0000,scotland,0
2.2167,0.0000,1.0000,0,17.2116,1,-0.5409,0.6594,15.8337,0.0000,scotland,0
2.2250,0.0000,1.0000,0,17.2475,1,-0.5153,0.6594,15.9745,0.0000,scotland,0
2.2333,0.0000,1.0000,0,17.2833,1,-0.4896,0.6593,16.1157,0.0000,scotland,0
2.2417,0.0000,1.0000,0,17.3189,1,-0.4639,0.6592,16.2571,0.0000,scotland,0
2.2500,0.0000,1.0000,0,17.3545,1,-0.4381,0.6591,16.3988,0.0000,scotland,0
2.2583,0.0000,1.0000,0,17.3900,1,-0.4122,0.6590,16.5409,0.0000,scotland,0
2.2667,0.0000,1.0000,0,17.4255,1,-0.3863,0.6590,16.6832,0.0000,scotland,0
2.2750,0.0000,1.0000,0,17.4608,1,-0.3604,0.6589,16.8258,0.0000,scotland,0
2.2833,0.0000,1.0000,0,17.4961,1,-0.3344,0.6588,16.9686,0.0000,scotland,0
2.2917,0.0000,1.0000,0,17.5313,1,-0.3083,0.6587,17.1118,0.0000,scotland,0
2.3000,0.0000,1.0000,0,17.5664,1,-0.2822,0.6587,17.2553,0.0000,scotland,0
2.3083,0.0000,1.0000,0,17.6014,1,-0.2560,0.6586,17.3990,0.0000,scotland,0
2.3167,0.0000,1.0000,0,17.6364,1,-0.2298,0.6585,17.5431,0.0000,scotland,0
2.3250,0.0000,1.0000,0,17.6713,1,-0.2036,0.6584,17.6874,0.0000,scotland,0
2.3333,0.0000,1.0000,0,17.7062,1,-0.1772,0.6584,17.8320,0.0000,scotland,0
2.3417,0.0000,1.0000,0,17.7410,1,-0.1509,0.6583,17.9769,0.0000,scotland,0
2.3500,0.0000,1.0000,0,17.7757,1,-0.1244,0.6582,18.1221,0.0000,scotland,0
2.3583,0.0000,1.0000,0,17.8104,1,-0.0980,0.6581,18.2676,0.0000,scotland,0
2.3667,0.0000,1.0000,0,17.8450,1,-0.0714,0.6581,18.4133,0.0000,scotland,0
2.3750,0.0000,1.0000,0,17.8795,1,-0.0448,0.6580,18.5593,0.0000,scotland,0
2.3833,0.0000,1.0000,0,17.9140,1,-0.0182,0.6579,18.7056,0.0000,scotland,0
2.3917,0.0000,1.0000,0,17.9484,1,0.0085,0.6579,18.8522,0.0000,scotland,0
2.4000,0.0000,1.0000,0,17.9828,1,0.0352,0.6578,18.9991,0.0000,scotland,0
2.4083,0.0000,1.0000,0,18.0171,1,0.0620,0.6577,19.1463,0.0000,scotland,0
2.4167,0.0000,1.0000,0,18.0513,1,0.0888,0.6576,19.2937,0.0000,scotland,0
2.4250,0.0000,1.0000,0,18.0855,1,0.1157,0.6576,19.4414,0.0000,scotland,0
2.4333,0.0000,1.0000,0,18.1196,1,0.1427,0.6575,19.5894,0.0000,scotland,0
2.4417,0.0000,1.0000,0,18.1537,1,0.1696,0.6574,19.7377,0.0000,scotland,0
2.4500,0.0000,1.0000,0,18.1877,1,0.1967,0.6574,19.8863,0.0000,scotland,0
2.4583,0.0000,1.0000,0,18.2216,1,0.2238,0.6573,20.0351,0.0000,scotland,0
2.4667,0.0000,1.0000,0,18.2554,1,0.2509,0.6572,20.1842,0.0000,scotland,0
2.4750,0.0000,1.0000,0,18.2892,1,0.2781,0.6572,20.3336,0.0000,scotland,0
2.4833,0.0000,1.0000,0,18.3230,1,0.3054,0.6571,20.4833,0.0000,scotland,0
2.4917,0.0000,1.0000,0,18.3566,1,0.3326,0.6570,20.6332,0.0000,scotland,0
2.5000,0.0000,1.0000,0,18.3902,1,0.3600,0.6569,20.7834,0.0000,scotland,0
2.5083,0.0000,1.0000,0,18.4237,1,0.3874,0.6569,20.9339,0.0000,scotland,0
2.5167,0.0000,1.0000,0,18.4572,1,0.4148,0.6568,21.0847,0.0000,scotland,0
2.5250,0.0000,1.0000,0,18.4906,1,0.4423,0.6567,21.2357,0.0000,scotland,0
2.5333,0.0000,1.0000,0,18.5239,1,0.4699,0.6567,21.3871,0.0000,scotland,0
2.5417,0.0000,1.0000,0,18.5572,1,0.4974,0.6566,21.5386,0.0000,scotland,0
2.5500,0.0000,1.0000,0,18.5904,1,0.5251,0.6565,21.6905,0.0000,scotland,0
2.5583,0.0000,1.0000,0,18.6235,1,0.5528,0.6565,21.8426,0.0000,scotland,0
2.5667,0.0000,1.0000,0,18.6565,1,0.5805,0.6564,21.9950,0.0000,scotland,0
2.5750,0.0000,1.0000,0,18.6895,1,0.6083,0.6563,22.1477,0.0000,scotland,0
2.5833,0.0000,1.0000,0,18.7224,1,0.6361,0.6563,22.3007,0.0000,scotland,0
2.5917,0.0000,1.0000,0,18.7553,1,0.6640,0.6562,22.4539,0.0000,scotland,0
2.6000,0.0000,1.0000,0,18.7881,1,0.6920,0.6561,22.6073,0.0000,scotland,0
2.6083,0.0000,1.0000,0,18.8208,1,0.7200,0.6561,22.7611,0.0000,scotland,0
2.6167,0.0000,1.0000,0,18.8534,1,0.7480,0.6560,22.9151,0.0000,scotland,0
2.6250,0.0000,1.0000,0,18.8860,1,0.7761,0.6559,23.0694,0.0000,scotland,0
2.6333,0.0000,1.0000,0,18.9185,1,0.8042,0.6559,23.2239,0.0000,scotland,0
2.6417,0.0000,1.0000,0,18.9509,1,0.8324,0.6558,23.3788,0.0000,scotland,0
2.6500,0.0000,1.0000,0,18.9833,1,0.8606,0.6557,23.5338,0.0000,scotland,0
2.6583,0.0000,1.0000,0,19.0156,1,0.8889,0.6557,23.6892,0.0000,scotland,0
2.6667,0.0000,1.0000,0,19.0478,1,0.9172,0.6556,23.8448,0.0000,scotland,0
2.6750,0.0000,1.0000,0,19.0800,1,0.9456,0.6555,24.0007,0.0000,scotland,0
2.6833,0.0000,1.0000,0,19.1121,1,0.9740,0.6555,24.1568,0.0000,scotland,0
2.6917,0.0000,1.0000,0,19.1441,1,1.0025,0.6554,24.3132,0.0000,scotland,0
2.7000,0.0000,1.0000,0,19.1760,1,1.0310,0.6553,24.4699,0.0000,scotland,0
2.7083,0.0000,1.0000,0,19.2079,1,1.0595,0.6553,24.6268,0.0000,scotland,0
2.7167,0.0000,1.0000,0,19.2398,1,1.0882,0.6552,24.7840,0.0000,scotland,0
2.7250,0.0000,1.0000,0,19.2715,1,1.1168,0.6551,24.9414,0.0000,scotland,0
2.7333,0.0000,1.0000,0,19.3032,1,1.1455,0.6551,25.0991,0.0000,scotland,0
2.7417,0.0000,1.0000,0,19.3348,1,1.1743,0.6550,25.2571,0.0000,scotland,0
2.7500,0.0000,1.0000,0,19.3664,1,1.2031,0.6549,25.4153,0.0000,scotland,0
2.7583,0.0000,1.0000,0,19.3979,1,1.2319,0.6549,25.5738,0.0000,scotland,0
2.7667,0.0000,1.0000,0,19.4293,1,1.2608,0.6548,25.7325,0.0000,scotland,0
2.7750,0.0000,1.0000,0,19.4607,1,1.2897,0.6547,25.8915,0.0000,scotland,0
2.7833,0.0000,1.0000,0,19.4920,1,1.3187,0.6547,26.0508,0.0000,scotland,0
2.7917,0.0000,1.0000,0,19.5232,1,1.3478,0.6546,26.2103,0.0000,scotland,0
2.8000,0.0000,1.0000,0,19.5544,1,1.3768,0.6545,26.3701,0.0000,scotland,0
2.8083,0.0000,1.0000,0,19.5855,1,1.4060,0.6545,26.5301,0.0000,scotland,0
2.8167,0.0000,1.0000,0,19.6166,1,1.4351,0.6544,26.6904,0.0000,scotland,0
2.8250,-0.0490,1.0000,0,19.6475,1,1.4644,0.6543,26.8509,0.0000,scotland,0
2.8333,-0.0980,1.0000,0,19.6784,1,1.4936,0.6543,27.0117,0.0000,scotland,0
2.8417,-0.1470,1.0000,0,19.7091,1,1.5228,0.6542,27.1727,0.0000,scotland,0
2.8500,-0.1961,1.0000,0,19.7395,1,1.5518,0.6541,27.3341,0.0000,scotland,0
2.8583,-0.2451,1.0000,0,19.7696,1,1.5806,0.6541,27.4957,0.0000,scotland,0
2.8667,-0.2941,1.0000,0,19.7995,1,1.6090,0.6540,27.6577,0.0000,scotland,0
2.8750,-0.3431,1.0000,0,19.8291,1,1.6371,0.6540,27.8200,0.0000,scotland,0
2.8833,-0.3921,1.0000,0,19.8583,1,1.6646,0.6539,27.9826,0.0000,scotland,0
2.8917,-0.4411,1.0000,0,19.8872,1,1.6916,0.6538,28.1456,0.0000,scotland,0
2.9000,-0.4901,1.0000,0,19.9156,1,1.7179,0.6538,28.3089,0.0000,scotland,0
2.9083,-0.5391,1.0000,0,19.9437,1,1.7435,0.6537,28.4725,0.0000,scotland,0
2.9167,-0.5689,1.0000,0,19.9712,1,1.7682,0.6536,28.6366,0.0000,scotland,0
2.9250,-0.5987,1.0000,0,19.9986,1,1.7919,0.6536,28.8010,0.0000,scotland,0
2.9333,-0.6284,1.0000,0,20.0257,1,1.8147,0.6535,28.9658,0.0000,scotland,0
2.9417,-0.6582,1.0000,0,20.0526,1,1.8363,0.6535,29.1309,0.0000,scotland,0
2.9500,-0.6879,1.0000,0,20.0791,1,1.8568,0.6534,29.2964,0.0000,scotland,0
2.9583,-0.7177,1.0000,0,20.1052,1,1.8761,0.6534,29.4623,0.0000,scotland,0
2.9667,-0.7474,1.0000,0,20.1310,1,1.8941,0.6533,29.6286,0.0000,scotland,0
2.9750,-0.7772,1.0000,0,20.1563,1,1.9107,0.6532,29.7952,0.0000,scotland,0
2.9833,-0.8069,1.0000,0,20.1812,1,1.9258,0.6532,29.9622,0.0000,scotland,0
2.9917,-0.8367,1.0000,0,20.2057,1,1.9394,0.6531,30.1295,0.0000,scotland,0
3.0000,-0.8665,1.0000,0,20.2297,1,1.9514,0.6531,30.2971,0.0000,scotland,0
3.0083,-0.8962,1.0000,0,20.2533,1,1.9618,0.6530,30.4651,0.0000,scotland,0
3.0167,-0.9260,1.0000,0,20.2764,1,1.9703,0.6530,30.6333,0.0000,scotland,0
3.0250,-0.9557,1.0000,0,20.2990,1,1.9771,0.6529,30.8019,0.0000,scotland,0
3.0333,-0.9855,1.0000,0,20.3211,1,1.9820,0.6529,30.9706,0.0000,scotland,0
3.0417,-1.0000,1.0000,0,20.3427,1,1.9849,0.6528,31.1396,0.0000,scotland,0
3.0500,-1.0000,1.0000,0,20.3642,1,1.9858,0.6528,31.3088,0.0000,scotland,0
3.0583,-1.0000,1.0000,0,20.3861,1,1.9846,0.6527,31.4782,0.0000,scotland,0
3.0667,-1.0000,1.0000,0,20.4080,1,1.9813,0.6527,31.6478,0.0000,scotland,0
3.0750,-1.0000,1.0000,0,20.4300,1,1.9760,0.6526,31.8174,0.0000,scotland,0
3.0833,-1.0000,1.0000,0,20.4519,1,1.9686,0.6526,31.9872,0.0000,scotland,0
3.0917,-1.0000,1.0000,0,20.4737,1,1.9591,0.6525,32.1570,0.0000,scotland,0
3.1000,-1.0000,1.0000,0,20.4954,1,1.9474,0.6525,32.3269,0.0000,scotland,0
3.1083,-1.0000,1.0000,0,20.5170,1,1.9336,0.6524,32.4968,0.0000,scotland,0
3.1167,-1.0000,1.0000,0,20.5385,1,1.9176,0.6524,32.6668,0.0000,scotland,0
3.1250,-1.0000,1.0000,0,20.5600,1,1.8995,0.6523,32.8366,0.0000,scotland,0
3.1333,-1.0000,1.0000,0,20.5814,1,1.8791,0.6523,33.0064,0.0000,scotland,0
3.1417,-1.0000,1.0000,0,20.6027,1,1.8566,0.6522,33.1761,0.0000,scotland,0
3.1500,-1.0000,1.0000,0,20.6239,1,1.8319,0.6522,33.3457,0.0000,scotland,0
3.1583,-1.0000,1.0000,0,20.6451,1,1.8050,0.6522,33.5151,0.0000,scotland,0
3.1667,-1.0000,1.0000,0,20.6663,1,1.7759,0.6521,33.6844,0.0000,scotland,0
3.1750,-1.0000,1.0000,0,20.6873,1,1.7446,0.6521,33.8534,0.0000,scotland,0
3.1833,-1.0000,1.0000,0,20.7084,1,1.7112,0.6520,34.0222,0.0000,scotland,0
3.1917,-1.0000,1.0000,0,20.7293,1,1.6755,0.6520,34.1907,0.0000,scotland,0
3.2000,-1.0000,1.0000,0,20.7502,1,1.6376,0.6519,34.3589,0.0000,scotland,0
3.2083,-1.0000,1.0000,0,20.7711,1,1.5976,0.6519,34.5268,0.0000,scotland,0
3.2167,-1.0000,1.0000,0,20.7919,1,1.5553,0.6519,34.6943,0.0000,scotland,0
3.2250,-1.0000,1.0000,0,20.8127,1,1.5109,0.6518,34.8615,0.0000,scotland,0
3.2333,-1.0000,1.0000,0,20.8334,1,1.4643,0.6518,35.0282,0.0000,scotland,0
3.2417,-1.0000,1.0000,0,20.8540,1,1.4155,0.6517,35.1945,0.0000,scotland,0
3.2500,-1.0000,1.0000,0,20.8747,1,1.3645,0.6517,35.3603,0.0000,scotland,0
3.2583,-1.0000,1.0000,0,20.8952,1,1.3114,0.6516,35.5256,0.0000,scotland,0
3.2667,-1.0000,1.0000,0,20.9157,1,1.2561,0.6516,35.6903,0.0000,scotland,0
3.2750,-1.0000,1.0000,0,20.9362,1,1.1986,0.6516,35.8545,0.0000,scotland,0
3.2833,-1.0000,1.0000,0,20.9566,1,1.1390,0.6515,36.0182,0.0000,scotland,0
3.2917,-1.0000,1.0000,0,20.9769,1,1.0773,0.6515,36.1812,0.0000,scotland,0
3.3000,-1.0000,1.0000,0,20.9972,1,1.0134,0.6514,36.3435,0.0000,scotland,0
3.3083,-0.9167,1.0000,0,21.0175,1,0.9473,0.6514,36.5052,0.0000,scotland,0
3.3167,-0.8333,1.0000,0,21.0401,1,0.8791,0.6513,36.6662,0.0000,scotland,0
3.3250,-0.7500,1.0000,0,21.0642,1,0.8090,0.6513,36.8265,0.0000,scotland,0
3.3333,-0.6666,1.0000,0,21.0892,1,0.7372,0.6513,36.9863,0.0000,scotland,0
3.3417,-0.5833,1.0000,0,21.1148,1,0.6636,0.6512,37.1456,0.0000,scotland,0
3.3500,-0.4999,1.0000,0,21.1410,1,0.5885,0.6512,37.3044,0.0000,scotland,0
3.3583,-0.4166,1.0000,0,21.1675,1,0.5121,0.6511,37.4627,0.0000,scotland,0
3.3667,-0.3332,1.0000,0,21.1944,1,0.4343,0.6511,37.6207,0.0000,scotland,0
3.3750,-0.2499,1.0000,0,21.2215,1,0.3554,0.6510,37.7783,0.0000,scotland,0
3.3833,-0.1665,1.0000,0,21.2488,1,0.2755,0.6510,37.9357,0.0000,scotland,0
3.3917,-0.0832,1.0000,0,21.2762,1,0.1948,0.6509,38.0929,0.0000,scotland,0
3.4000,0.0000,1.0000,0,21.3035,1,0.1133,0.6509,38.2500,0.0000,scotland,0
3.4083,0.0000,1.0000,0,21.3307,1,0.0313,0.6508,38.4071,0.0000,scotland,0
3.4167,0.0000,1.0000,0,21.3578,1,-0.0510,0.6508,38.5643,0.0000,scotland,0
3.4250,0.0000,1.0000,0,21.3849,1,-0.1338,0.6507,38.7215,0.0000,scotland,0
3.4333,0.0000,1.0000,0,21.4120,1,-0.2170,0.6507,38.8787,0.0000,scotland,0
3.4417,0.0000,1.0000,0,21.4391,1,-0.3005,0.6506,39.0360,0.0000,scotland,0
3.4500,0.0000,1.0000,0,21.4661,1,-0.3843,0.6506,39.1934,0.0000,scotland,0
3.4583,0.0000,1.0000,0,21.4931,1,-0.4684,0.6505,39.3509,0.0000,scotland,0
3.4667,0.0000,1.0000,0,21.5200,1,-0.5527,0.6505,39.5086,0.0000,scotland,0
3.4750,0.0000,1.0000,0,21.5469,1,-0.6372,0.6504,39.6664,0.0000,scotland,0
3.4833,0.0000,1.0000,0,21.5738,1,-0.7218,0.6503,39.8243,0.0000,scotland,0
3.4917,0.0000,1.0000,0,21.6006,1,-0.8066,0.6503,39.9825,0.0000,scotland,0
3.5000,0.0000,1.0000,0,21.6273,1,-0.8916,0.6502,40.1408,0.0000,scotland,0
3.5083,0.0000,1.0000,0,21.6539,1,-0.9767,0.6502,40.2993,0.0000,scotland,0
3.5167,0.0000,1.0000,0,21.6805,1,-1.0619,0.6501,40.4580,0.0000,scotland,0
3.5250,-0.0490,1.0000,0,21.7071,1,-1.1472,0.6501,40.6169,0.0000,scotland,0
3.5333,-0.0980,1.0000,0,21.7335,1,-1.2326,0.6500,40.7759,0.0000,scotland,0
3.5417,-0.1470,1.0000,0,21.7598,1,-1.3183,0.6500,40.9351,0.0000,scotland,0
3.5500,-0.1961,1.0000,0,21.7858,1,-1.4043,0.6499,41.0944,0.0000,scotland,0
3.5583,-0.2451,1.0000,0,21.8116,1,-1.4906,0.6499,41.2537,0.0000,scotland,0
3.5667,-0.2941,1.0000,0,21.8372,1,-1.5774,0.6498,41.4130,0.0000,scotland,0
3.5750,-0.3431,1.0000,0,21.8624,1,-1.6646,0.6497,41.5723,0.0000,scotland,0
3.5833,-0.3921,1.0000,0,21.8873,1,-1.7525,0.6497,41.7315,0.0000,scotland,0
3.5917,-0.4411,1.0000,0,21.9118,1,-1.8411,0.6496,41.8906,0.0000,scotland,0
3.6000,-0.4901,1.0000,0,21.9359,1,-1.9303,0.6496,42.0495,0.0000,scotland,0
3.6083,-0.5391,1.0000,0,21.9596,1,-2.0205,0.6496,42.2082,0.0000,scotland,0
3.6167,-0.5689,1.0000,0,21.9828,1,-2.1115,0.6495,42.3665,0.0000,scotland,0
3.6250,-0.5987,1.0000,0,22.0059,1,-2.2036,0.6495,42.5245,0.0000,scotland,0
3.6333,-0.6284,1.0000,0,22.0287,1,-2.2967,0.6495,42.6821,0.0000,scotland,0
3.6417,-0.6582,1.0000,0,22.0512,1,-2.3909,0.6495,42.8392,0.0000,scotland,0
3.6500,-0.6879,1.0000,0,22.0733,1,-2.4864,0.6495,42.9958,0.0000,scotland,0
3.6583,-0.7177,1.0000,0,22.0951,1,-2.5831,0.6495,43.1519,0.0000,scotland,0
3.6667,-0.7474,1.0000,0,22.1165,1,-2.6811,0.6494,43.3074,0.0000,scotland,0
3.6750,-0.7772,1.0000,0,22.1375,1,-2.7804,0.6494,43.4622,0.0000,scotland,0
3.6833,-0.8069,1.0000,0,22.1581,1,-2.8813,0.6494,43.6163,0.0000,scotland,0
3.6917,-0.8367,1.0000,0,22.1782,1,-2.9836,0.6494,43.7696,0.0000,scotland,0
3.7000,-0.8665,1.0000,0,22.1979,1,-3.0874,0.6494,43.9221,0.0000,scotland,0
3.7083,-0.8962,1.0000,0,22.2172,1,-3.1928,0.6493,44.0736,0.0000,scotland,0
3.7167,-0.9260,1.0000,0,22.2359,1,-3.2999,0.6493,44.2243,0.0000,scotland,0
3.7250,-0.9557,1.0000,0,22.2542,1,-3.4087,0.6492,44.3738,0.0000,scotland,0
3.7333,-0.9855,1.0000,0,22.2719,1,-3.5192,0.6492,44.5224,0.0000,scotland,0
3.7417,-1.0000,1.0000,0,22.2891,1,-3.6314,0.6491,44.6697,0.0000,scotland,0
3.7500,-1.0000,1.0000,0,22.3063,1,-3.7455,0.6491,44.8158,0.0000,scotland,0
3.7583,-1.0000,1.0000,0,22.3236,1,-3.8614,0.6491,44.9607,0.0000,scotland,0
3.7667,-1.0000,1.0000,0,22.3410,1,-3.9792,0.6490,45.1043,0.0000,scotland,0
3.7750,-1.0000,1.0000,0,22.3584,1,-4.0987,0.6490,45.2466,0.0000,scotland,0
3.7833,-1.0000,1.0000,0,22.3757,1,-4.2201,0.6489,45.3875,0.0000,scotland,0
3.7917,-1.0000,1.0000,0,22.3929,1,-4.3433,0.6489,45.5270,0.0000,scotland,0
3.8000,-1.0000,1.0000,0,22.4099,1,-4.4682,0.6488,45.6651,0.0000,scotland,0
3.8083,-1.0000,1.0000,0,22.4269,1,-4.5950,0.6488,45.8018,0.0000,scotland,0
3.8167,-1.0000,1.0000,0,22.4438,1,-4.7236,0.6488,45.9369,0.0000,scotland,0
3.8250,-1.0000,1.0000,0,22.4607,1,-4.8540,0.6487,46.0706,0.0000,scotland,0
3.8333,-1.0000,1.0000,0,22.4775,1,-4.9861,0.6487,46.2026,0.0000,scotland,0
3.8417,-1.0000,1.0000,0,22.4942,1,-5.1200,0.6486,46.3332,0.0000,scotland,0
3.8500,-1.0000,1.0000,0,22.5109,1,-5.2556,0.6486,46.4621,0.0000,scotland,0
3.8583,-1.0000,1.0000,0,22.5275,1,-5.3929,0.6486,46.5893,0.0000,scotland,0
3.8667,-1.0000,1.0000,0,22.5440,1,-5.5319,0.6485,46.7150,0.0000,scotland,0
3.8750,-1.0000,1.0000,0,22.5606,1,-5.6726,0.6485,46.8389,0.0000,scotland,0
3.8833,-1.0000,1.0000,0,22.5771,1,-5.8150,0.6485,46.9612,0.0000,scotland,0
3.8917,-1.0000,1.0000,0,22.5935,1,-5.9590,0.6484,47.0817,0.0000,scotland,0
3.9000,-1.0000,1.0000,0,22.6099,1,-6.1046,0.6484,47.2005,0.0000,scotland,0
3.9083,-1.0000,1.0000,0,22.6263,1,-6.2518,0.6483,47.3176,0.0000,scotland,0
3.9167,-1.0000,1.0000,0,22.6426,1,-6.4006,0.6483,47.4328,0.0000,scotland,0
3.9250,-1.0000,1.0000,0,22.6589,1,-6.5509,0.6483,47.5463,0.0000,scotland,0
3.9333,-1.0000,1.0000,0,22.6752,1,-6.7028,0.6482,47.6579,0.0000,scotland,0
3.9417,-1.0000,1.0000,0,22.6914,1,-6.8562,0.6482,47.7677,0.0000,scotland,0
3.9500,-1.0000,1.0000,0,22.7076,1,-7.0110,0.6482,47.8756,0.0000,scotland,0
3.9583,-1.0000,1.0000,0,22.7237,1,-7.1673,0.6481,47.9816,0.0000,scotland,0
3.9667,-1.0000,1.0000,0,22.7398,1,-7.3251,0.6481,48.0857,0.0000,scotland,0
3.9750,-1.0000,1.0000,0,22.7559,1,-7.4842,0.6481,48.1879,0.0000,scotland,0
3.9833,-1.0000,1.0000,0,22.7719,1,-7.6448,0.6480,48.2882,0.0000,scotland,0
3.9917,-1.0000,1.0000,0,22.7879,1,-7.8067,0.6480,48.3864,0.0000,scotland,0
4.0000,-1.0000,1.0000,0,22.8039,1,-7.9700,0.6479,48.4828,0.0000,scotland,0
4.0083,-1.0000,1.0000,0,22.8198,1,-8.1345,0.6479,48.5771,0.0000,scotland,0
4.0167,-1.0000,1.0000,0,22.8357,1,-8.3004,0.6479,48.6694,0.0000,scotland,0
4.0250,-1.0000,1.0000,0,22.8515,1,-8.4675,0.6478,48.7596,0.0000,scotland,0
4.0333,-1.0000,1.0000,0,22.8673,1,-8.6359,0.6478,48.8478,0.0000,scotland,0
4.0417,-1.0000,1.0000,0,22.8831,1,-8.8055,0.6478,48.9340,0.0000,scotland,0
4.0500,-0.9167,1.0000,0,22.8988,1,-8.9762,0.6477,49.0181,0.0000,scotland,0
4.0583,-0.8333,1.0000,0,22.9168,1,-9.1482,0.6477,49.1000,0.0000,scotland,0
4.0667,-0.7500,1.0000,0,22.9361,1,-9.3211,0.6477,49.1801,0.0000,scotland,0
4.0750,-0.6666,1.0000,0,22.9564,1,-9.4951,0.6476,49.2584,0.0000,scotland,0
4.0833,-0.5833,1.0000,0,22.9773,1,-9.6700,0.6476,49.3350,0.0000,scotland,0
4.0917,-0.4999,1.0000,0,22.9988,1,-9.8458,0.6476,49.4101,0.0000,scotland,0
4.1000,-0.4166,1.0000,0,23.0000,1,-10.0223,0.6475,49.4838,0.0000,scotland,0
4.1083,-0.3332,1.0000,0,23.0000,1,-10.1994,0.6475,49.5561,0.0000,scotland,0
4.1167,-0.2499,1.0000,0,23.0000,1,-10.3770,0.6475,49.6273,0.0000,scotland,0
4.1250,-0.1665,1.0000,0,23.0000,1,-10.5550,0.6474,49.6974,0.0000,scotland,0
4.1333,-0.0832,1.0000,0,23.0000,1,-10.7333,0.6474,49.7666,0.0000,scotland,0
4.1417,0.0000,1.0000,0,23.0000,1,-10.9119,0.6474,49.8351,0.0000,scotland,0
4.1500,0.0000,1.0000,0,23.0000,1,-11.0908,0.6473,49.9032,0.0000,scotland,0
4.1583,0.0000,1.0000,0,23.0000,1,-11.2697,0.6473,49.9708,0.0000,scotland,0
4.1667,0.0000,1.0000,0,23.0000,1,-11.4488,0.6473,50.0381,0.0000,scotland,0
4.1750,0.0000,1.0000,0,23.0000,1,-11.6280,0.6473,50.1051,0.0000,scotland,0
4.1833,0.0000,1.0000,0,23.0000,1,-11.8073,0.6473,50.1717,0.0000,scotland,0
4.1917,0.0000,1.0000,0,23.0000,1,-11.9867,0.6473,50.2382,0.0000,scotland,0
4.2000,0.0000,1.0000,0,23.0000,1,-12.1662,0.6473,50.3045,0.0000,scotland,0
4.2083,0.0000,1.0000,0,23.0000,1,-12.3457,0.6473,50.3706,0.0000,scotland,0
4.2167,0.0000,1.0000,0,23.0000,1,-12.5252,0.6473,50.4367,0.0000,scotland,0
4.2250,0.0000,1.0000,0,23.0000,1,-12.7048,0.6473,50.5026,0.0000,scotland,0
4.2333,0.0000,1.0000,0,23.0000,1,-12.8844,0.6472,50.5686,0.0000,scotland,0
4.2417,0.0000,1.0000,0,23.0000,1,-13.0640,0.6472,50.6344,0.0000,scotland,0
4.2500,-0.0490,1.0000,0,23.0000,1,-13.2436,0.6472,50.7003,0.0000,scotland,0
4.2583,-0.0980,1.0000,0,23.0000,1,-13.4232,0.6472,50.7662,0.0000,scotland,0
4.2667,-0.1470,1.0000,0,23.0000,1,-13.6029,0.6472,50.8319,0.0000,scotland,0
4.2750,-0.1961,1.0000,0,23.0000,1,-13.7827,0.6472,50.8974,0.0000,scotland,0
4.2833,-0.2451,1.0000,0,23.0000,1,-13.9625,0.6472,50.9626,0.0000,scotland,0
4.2917,-0.2941,1.0000,0,23.0000,1,-14.1425,0.6472,51.0274,0.0000,scotland,0
4.3000,-0.3431,1.0000,0,23.0000,1,-14.3227,0.6472,51.0918,0.0000,scotland,0
4.3083,-0.3921,1.0000,0,23.0000,1,-14.5030,0.6472,51.1557,0.0000,scotland,0
4.3167,-0.4411,1.0000,0,23.0000,1,-14.6835,0.6472,51.2189,0.0000,scotland,0
4.3250,-0.4901,1.0000,0,23.0000,1,-14.8643,0.6472,51.2814,0.0000,scotland,0
4.3333,-0.5391,1.0000,0,23.0000,1,-15.0454,0.6472,51.3431,0.0000,scotland,0
4.3417,-0.5689,1.0000,0,23.0000,1,-15.2268,0.6472,51.4039,0.0000,scotland,0
4.3500,-0.5987,1.0000,0,23.0000,1,-15.4086,0.6472,51.4637,0.0000,scotland,0
4.3583,-0.6284,1.0000,0,23.0000,1,-15.5906,0.6472,51.5224,0.0000,scotland,0
4.3667,-0.6582,1.0000,0,23.0000,1,-15.7731,0.6472,51.5799,0.0000,scotland,0
4.3750,-0.6879,1.0000,0,23.0000,1,-15.9560,0.6472,51.6361,0.0000,scotland,0
4.3833,-0.7177,1.0000,0,23.0000,1,-16.1392,0.6472,51.6910,0.0000,scotland,0
4.3917,-0.7474,1.0000,0,23.0000,1,-16.3229,0.6472,51.7446,0.0000,scotland,0
4.4000,-0.7772,1.0000,0,23.0000,1,-16.5070,0.6472,51.7966,0.0000,scotland,0
4.4083,-0.8069,1.0000,0,23.0000,1,-16.6915,0.6472,51.8470,0.0000,scotland,0
4.4167,-0.8367,1.0000,0,23.0000,1,-16.8765,0.6471,51.8958,0.0000,scotland,0
4.4250,-0.8665,1.0000,0,23.0000,1,-17.0620,0.6471,51.9428,0.0000,scotland,0
4.4333,-0.8962,1.0000,0,23.0000,1,-17.2478,0.6471,51.9881,0.0000,scotland,0
4.4417,-0.9260,1.0000,0,23.0000,1,-17.4342,0.6471,52.0314,0.0000,scotland,0
4.4500,-0.9557,1.0000,0,23.0000,1,-17.6209,0.6471,52.0728,0.0000,scotland,0
4.4583,-0.9855,1.0000,0,23.0000,1,-17.8082,0.6471,52.1122,0.0000,scotland,0
