# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 7
# Kart: gavroche
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
3.0250,0.0000,1.0000,0,16.5231,1,3.3205,-0.3238,26.5642,0.0000,cornfield_crossing,0
3.0333,-0.0490,1.0000,0,16.5603,1,3.3195,-0.3239,26.7016,0.0000,cornfield_crossing,0
3.0417,-0.0980,1.0000,0,16.5975,1,3.3185,-0.3240,26.8394,0.0000,cornfield_crossing,0
3.0500,-0.1470,1.0000,0,16.6347,1,3.3174,-0.3241,26.9774,0.0000,cornfield_crossing,0
3.0583,-0.1961,1.0000,0,16.6719,1,3.3162,-0.3242,27.1158,0.0000,cornfield_crossing,0
3.0667,-0.2451,1.0000,0,16.7090,1,3.3148,-0.3243,27.2545,0.0000,cornfield_crossing,0
3.0750,-0.2941,1.0000,0,16.7460,1,3.3130,-0.3244,27.3934,0.0000,cornfield_crossing,0
3.0833,-0.3431,1.0000,0,16.7829,1,3.3109,-0.3246,27.5327,0.0000,cornfield_crossing,0
3.0917,-0.3921,1.0000,0,16.8197,1,3.3085,-0.3248,27.6723,0.0000,cornfield_crossing,0
3.1000,-0.4411,1.0000,0,16.8565,1,3.3055,-0.3251,27.8122,0.0000,cornfield_crossing,0
3.1083,-0.4901,1.0000,0,16.8931,1,3.3020,-0.3254,27.9523,0.0000,cornfield_crossing,0
3.1167,-0.5391,1.0000,0,16.9295,1,3.2979,-0.3257,28.0928,0.0000,cornfield_crossing,0
3.1250,-0.5689,1.0000,0,16.9658,1,3.2931,-0.3261,28.2335,0.0000,cornfield_crossing,0
3.1333,-0.5987,1.0000,0,17.0021,1,3.2876,-0.3265,28.3745,0.0000,cornfield_crossing,0
3.1417,-0.6284,1.0000,0,17.0384,1,3.2812,-0.3270,28.5158,0.0000,cornfield_crossing,0
3.1500,-0.5451,1.0000,0,17.0745,1,3.2739,-0.3275,28.6573,0.0000,cornfield_crossing,0
3.1583,-0.4617,1.0000,0,17.1118,1,3.2657,-0.3281,28.7991,0.0000,cornfield_crossing,0
3.1667,-0.3784,1.0000,0,17.1495,1,3.2567,-0.3287,28.9412,0.0000,cornfield_crossing,0
3.1750,-0.2950,1.0000,0,17.1875,1,3.2470,-0.3294,29.0835,0.0000,cornfield_crossing,0
3.1833,-0.2117,1.0000,0,17.2255,1,3.2367,-0.3301,29.2261,0.0000,cornfield_crossing,0
3.1917,-0.1283,1.0000,0,17.2634,1,3.2259,-0.3307,29.3689,0.0000,cornfield_crossing,0
3.2000,-0.0450,1.0000,0,17.3011,1,3.2145,-0.3314,29.5121,0.0000,cornfield_crossing,0
3.2083,0.0000,1.0000,0,17.3386,1,3.2028,-0.3321,29.6555,0.0000,cornfield_crossing,0
3.2167,0.0000,1.0000,0,17.3759,1,3.1908,-0.3327,29.7992,0.0000,cornfield_crossing,0
3.2250,0.0000,1.0000,0,17.4131,1,3.1785,-0.3334,29.9432,0.0000,cornfield_crossing,0
3.2333,0.0000,1.0000,0,17.4503,1,3.1659,-0.3340,30.0875,0.0000,cornfield_crossing,0
3.2417,0.0000,1.0000,0,17.4875,1,3.1531,-0.3346,30.2321,0.0000,cornfield_crossing,0
3.2500,0.0000,1.0000,0,17.5248,1,3.1400,-0.3352,30.3770,0.0000,cornfield_crossing,0
3.2583,0.0000,1.0000,0,17.5620,1,3.1267,-0.3357,30.5221,0.0000,cornfield_crossing,0
3.2667,0.0000,1.0000,0,17.5991,1,3.1132,-0.3363,30.6676,0.0000,cornfield_crossing,0
3.2750,0.0000,1.0000,0,17.6363,1,3.0996,-0.3368,30.8134,0.0000,cornfield_crossing,0
3.2833,0.0000,1.0000,0,17.6735,1,3.0858,-0.3373,30.9594,0.0000,cornfield_crossing,0
3.2917,0.0000,1.0000,0,17.7107,1,3.0720,-0.3377,31.1058,0.0000,cornfield_crossing,0
3.3000,0.0000,1.0000,0,17.7478,1,3.0580,-0.3382,31.2524,0.0000,cornfield_crossing,0
3.3083,0.0000,1.0000,0,17.7850,1,3.0440,-0.3386,31.3994,0.0000,cornfield_crossing,0
3.3167,0.0000,1.0000,0,17.8222,1,3.0299,-0.3390,31.5466,0.0000,cornfield_crossing,0
3.3250,0.0000,1.0000,0,17.8593,1,3.0158,-0.3394,31.6942,0.0000,cornfield_crossing,0
3.3333,0.0000,1.0000,0,17.8964,1,3.0016,-0.3397,31.8421,0.0000,cornfield_crossing,0
3.3417,0.0000,1.0000,0,17.9335,1,2.9873,-0.3400,31.9902,0.0000,cornfield_crossing,0
3.3500,0.0000,1.0000,0,17.9706,1,2.9731,-0.3403,32.1387,0.0000,cornfield_crossing,0
3.3583,0.0000,1.0000,0,18.0077,1,2.9588,-0.3406,32.2875,0.0000,cornfield_crossing,0
3.3667,0.0000,1.0000,0,18.0448,1,2.9444,-0.3409,32.4366,0.0000,cornfield_crossing,0
3.3750,0.0000,1.0000,0,18.0818,1,2.9301,-0.3412,32.5860,0.0000,cornfield_crossing,0
3.3833,0.0000,1.0000,0,18.1188,1,2.9157,-0.3414,32.7357,0.0000,cornfield_crossing,0
3.3917,0.0000,1.0000,0,18.1557,1,2.9013,-0.3416,32.8857,0.0000,cornfield_crossing,0
3.4000,0.0000,1.0000,0,18.1927,1,2.8868,-0.3418,33.0361,0.0000,cornfield_crossing,0
3.4083,0.0000,1.0000,0,18.2295,1,2.8724,-0.3420,33.1867,0.0000,cornfield_crossing,0
3.4167,0.0000,1.0000,0,18.2664,1,2.8579,-0.3422,33.3376,0.0000,cornfield_crossing,0
3.4250,0.0000,1.0000,0,18.3031,1,2.8434,-0.3424,33.4889,0.0000,cornfield_crossing,0
3.4333,0.0000,1.0000,0,18.3399,1,2.8288,-0.3425,33.6404,0.0000,cornfield_crossing,0
3.4417,0.0000,1.0000,0,18.3765,1,2.8143,-0.3427,33.7923,0.0000,cornfield_crossing,0
3.4500,0.0000,1.0000,0,18.4131,1,2.7997,-0.3428,33.9444,0.0000,cornfield_crossing,0
3.4583,0.0000,1.0000,0,18.4497,1,2.7851,-0.3429,34.0969,0.0000,cornfield_crossing,0
3.4667,0.0000,1.0000,0,18.4862,1,2.7705,-0.3431,34.2497,0.0000,cornfield_crossing,0
3.4750,0.0000,1.0000,0,18.5226,1,2.7558,-0.3432,34.4027,0.0000,cornfield_crossing,0
3.4833,0.0000,1.0000,0,18.5590,1,2.7411,-0.3433,34.5561,0.0000,cornfield_crossing,0
3.4917,0.0000,1.0000,0,18.5952,1,2.7264,-0.3434,34.7098,0.0000,cornfield_crossing,0
3.5000,0.0000,1.0000,0,18.6315,1,2.7117,-0.3435,34.8637,0.0000,cornfield_crossing,0
3.5083,0.0000,1.0000,0,18.6676,1,2.6970,-0.3436,35.0180,0.0000,cornfield_crossing,0
3.5167,0.0000,1.0000,0,18.7037,1,2.6823,-0.3436,35.1726,0.0000,cornfield_crossing,0
3.5250,0.0000,1.0000,0,18.7397,1,2.6675,-0.3437,35.3274,0.0000,cornfield_crossing,0
3.5333,0.0000,1.0000,0,18.7756,1,2.6527,-0.3438,35.4826,0.0000,cornfield_crossing,0
3.5417,0.0000,1.0000,0,18.8115,1,2.6379,-0.3438,35.6381,0.0000,cornfield_crossing,0
3.5500,0.0000,1.0000,0,18.8472,1,2.6231,-0.3439,35.7938,0.0000,cornfield_crossing,0
3.5583,0.0000,1.0000,0,18.8829,1,2.6082,-0.3439,35.9499,0.0000,cornfield_crossing,0
3.5667,0.0490,1.0000,0,18.9185,1,2.5933,-0.3440,36.1063,0.0000,cornfield_crossing,0
3.5750,0.0980,1.0000,0,18.9539,1,2.5785,-0.3440,36.2629,0.0000,cornfield_crossing,0
3.5833,0.1470,1.0000,0,18.9890,1,2.5636,-0.3441,36.4199,0.0000,cornfield_crossing,0
3.5917,0.1961,1.0000,0,19.0238,1,2.5490,-0.3441,36.5771,0.0000,cornfield_crossing,0
3.6000,0.2451,1.0000,0,19.0582,1,2.5346,-0.3441,36.7347,0.0000,cornfield_crossing,0
3.6083,0.2941,1.0000,0,19.0922,1,2.5204,-0.3441,36.8926,0.0000,cornfield_crossing,0
3.6167,0.3431,1.0000,0,19.1259,1,2.5066,-0.3440,37.0508,0.0000,cornfield_crossing,0
3.6250,0.3921,1.0000,0,19.1591,1,2.4932,-0.3440,37.2093,0.0000,cornfield_crossing,0
3.6333,0.4411,1.0000,0,19.1918,1,2.4803,-0.3439,37.3682,0.0000,cornfield_crossing,0
3.6417,0.4901,1.0000,0,19.2240,1,2.4680,-0.3437,37.5273,0.0000,cornfield_crossing,0
3.6500,0.5391,1.0000,0,19.2556,1,2.4564,-0.3435,37.6868,0.0000,cornfield_crossing,0
3.6583,0.5689,1.0000,0,19.2866,1,2.4456,-0.3433,37.8466,0.0000,cornfield_crossing,0
3.6667,0.5987,1.0000,0,19.3172,1,2.4356,-0.3431,38.0067,0.0000,cornfield_crossing,0
3.6750,0.6284,1.0000,0,19.3474,1,2.4265,-0.3428,38.1671,0.0000,cornfield_crossing,0
3.6833,0.6582,1.0000,0,19.3771,1,2.4184,-0.3424,38.3278,0.0000,cornfield_crossing,0
3.6917,0.6879,1.0000,0,19.4063,1,2.4113,-0.3421,38.4888,0.0000,cornfield_crossing,0
3.7000,0.7177,1.0000,0,19.4350,1,2.4054,-0.3416,38.6502,0.0000,cornfield_crossing,0
3.7083,0.7474,1.0000,0,19.4630,1,2.4007,-0.3411,38.8117,0.0000,cornfield_crossing,0
3.7167,0.7772,1.0000,0,19.4904,1,2.3973,-0.3406,38.9736,0.0000,cornfield_crossing,0
3.7250,0.8069,1.0000,0,19.5172,1,2.3953,-0.3400,39.1357,0.0000,cornfield_crossing,0
3.7333,0.8367,1.0000,0,19.5434,1,2.3947,-0.3394,39.2980,0.0000,cornfield_crossing,0
3.7417,0.8665,1.0000,0,19.5689,1,2.3956,-0.3387,39.4606,0.0000,cornfield_crossing,0
3.7500,0.7831,1.0000,0,19.5936,1,2.3980,-0.3380,39.6233,0.0000,cornfield_crossing,0
3.7583,0.6998,1.0000,0,19.6201,1,2.4021,-0.3372,39.7862,0.0000,cornfield_crossing,0
3.7667,0.6164,1.0000,0,19.6475,1,2.4077,-0.3364,39.9493,0.0000,cornfield_crossing,0
3.7750,0.5331,1.0000,0,19.6755,1,2.4146,-0.3355,40.1126,0.0000,cornfield_crossing,0
3.7833,0.4497,1.0000,0,19.7038,1,2.4228,-0.3346,40.2761,0.0000,cornfield_crossing,0
3.7917,0.3664,1.0000,0,19.7325,1,2.4323,-0.3337,40.4397,0.0000,cornfield_crossing,0
3.8000,0.2830,1.0000,0,19.7613,1,2.4428,-0.3328,40.6034,0.0000,cornfield_crossing,0
3.8083,0.1997,1.0000,0,19.7904,1,2.4544,-0.3319,40.7674,0.0000,cornfield_crossing,0
3.8167,0.1163,1.0000,0,19.8197,1,2.4669,-0.3309,40.9315,0.0000,cornfield_crossing,0
3.8250,0.0330,1.0000,0,19.8491,1,2.4801,-0.3300,41.0959,0.0000,cornfield_crossing,0
3.8333,0.0000,1.0000,0,19.8785,1,2.4940,-0.3292,41.2604,0.0000,cornfield_crossing,0
3.8417,0.0000,1.0000,0,19.9078,1,2.5084,-0.3284,41.4251,0.0000,cornfield_crossing,0
3.8500,0.0000,1.0000,0,19.9369,1,2.5232,-0.3276,41.5900,0.0000,cornfield_crossing,0
3.8583,0.0000,1.0000,0,19.9659,1,2.5385,-0.3270,41.7551,0.0000,cornfield_crossing,0
3.8667,0.0000,1.0000,0,19.9947,1,2.5542,-0.3264,41.9204,0.0000,cornfield_crossing,0
3.8750,0.0000,1.0000,0,20.0233,1,2.5702,-0.3259,42.0860,0.0000,cornfield_crossing,0
3.8833,0.0000,1.0000,0,20.0517,1,2.5865,-0.3254,42.2517,0.0000,cornfield_crossing,0
3.8917,0.0000,1.0000,0,20.0798,1,2.6030,-0.3250,42.4177,0.0000,cornfield_crossing,0
3.9000,0.0000,1.0000,0,20.1077,1,2.6197,-0.3247,42.5839,0.0000,cornfield_crossing,0
3.9083,0.0000,1.0000,0,20.1353,1,2.6365,-0.3244,42.7503,0.0000,cornfield_crossing,0
3.9167,0.0000,1.0000,0,20.1626,1,2.6535,-0.3242,42.9169,0.0000,cornfield_crossing,0
3.9250,0.0000,1.0000,0,20.1896,1,2.6707,-0.3240,43.0837,0.0000,cornfield_crossing,0
3.9333,0.0000,1.0000,0,20.2164,1,2.6878,-0.3238,43.2508,0.0000,cornfield_crossing,0
3.9417,0.0000,1.0000,0,20.2428,1,2.7051,-0.3236,43.4180,0.0000,cornfield_crossing,0
3.9500,0.0000,1.0000,0,20.2690,1,2.7224,-0.3235,43.5855,0.0000,cornfield_crossing,0
3.9583,0.0000,1.0000,0,20.2950,1,2.7398,-0.3234,43.7532,0.0000,cornfield_crossing,0
3.9667,0.0000,1.0000,0,20.3207,1,2.7572,-0.3233,43.9211,0.0000,cornfield_crossing,0
3.9750,0.0000,1.0000,0,20.3461,1,2.7747,-0.3232,44.0892,0.0000,cornfield_crossing,0
3.9833,0.0000,1.0000,0,20.3714,1,2.7922,-0.3232,44.2576,0.0000,cornfield_crossing,0
3.9917,0.0000,1.0000,0,20.3964,1,2.8097,-0.3231,44.4261,0.0000,cornfield_crossing,0
4.0000,0.0000,1.0000,0,20.4213,1,2.8273,-0.3231,44.5948,0.0000,cornfield_crossing,0
4.0083,0.0000,1.0000,0,20.4460,1,2.8448,-0.3230,44.7638,0.0000,cornfield_crossing,0
4.0167,0.0000,1.0000,0,20.4706,1,2.8624,-0.3230,44.9329,0.0000,cornfield_crossing,0
4.0250,0.0000,1.0000,0,20.4950,1,2.8800,-0.3229,45.1023,0.0000,cornfield_crossing,0
4.0333,0.0000,1.0000,0,20.5193,1,2.8977,-0.3229,45.2719,0.0000,cornfield_crossing,0
4.0417,0.0000,1.0000,0,20.5435,1,2.9153,-0.3228,45.4416,0.0000,cornfield_crossing,0
4.0500,0.0000,1.0000,0,20.5676,1,2.9330,-0.3228,45.6116,0.0000,cornfield_crossing,0
4.0583,0.0000,1.0000,0,20.5916,1,2.9506,-0.3228,45.7817,0.0000,cornfield_crossing,0
4.0667,0.0000,1.0000,0,20.6155,1,2.9683,-0.3227,45.9521,0.0000,cornfield_crossing,0
4.0750,0.0000,1.0000,0,20.6394,1,2.9860,-0.3227,46.1227,0.0000,cornfield_crossing,0
4.0833,0.0000,1.0000,0,20.6632,1,3.0037,-0.3227,46.2934,0.0000,cornfield_crossing,0
4.0917,0.0000,1.0000,0,20.6869,1,3.0214,-0.3227,46.4644,0.0000,cornfield_crossing,0
4.1000,0.0000,1.0000,0,20.7106,1,3.0391,-0.3226,46.6355,0.0000,cornfield_crossing,0
4.1083,0.0000,1.0000,0,20.7343,1,3.0569,-0.3226,46.8069,0.0000,cornfield_crossing,0
4.1167,0.0000,1.0000,0,20.7579,1,3.0746,-0.3226,46.9784,0.0000,cornfield_crossing,0
4.1250,0.0000,1.0000,0,20.7815,1,3.0924,-0.3225,47.1502,0.0000,cornfield_crossing,0
4.1333,0.0000,1.0000,0,20.8050,1,3.1101,-0.3225,47.3221,0.0000,cornfield_crossing,0
4.1417,0.0000,1.0000,0,20.8285,1,3.1279,-0.3225,47.4942,0.0000,cornfield_crossing,0
4.1500,0.0000,1.0000,0,20.8519,1,3.1457,-0.3224,47.6666,0.0000,cornfield_crossing,0
4.1583,0.0000,1.0000,0,20.8753,1,3.1635,-0.3224,47.8391,0.0000,cornfield_crossing,0
4.1667,0.0000,1.0000,0,20.8987,1,3.1813,-0.3224,48.0118,0.0000,cornfield_crossing,0
4.1750,0.0000,1.0000,0,20.9220,1,3.1991,-0.3224,48.1847,0.0000,cornfield_crossing,0
4.1833,0.0000,1.0000,0,20.9452,1,3.2170,-0.3223,48.3578,0.0000,cornfield_crossing,0
4.1917,0.0000,1.0000,0,20.9684,1,3.2348,-0.3223,48.5312,0.0000,cornfield_crossing,0
4.2000,0.0000,1.0000,0,20.9915,1,3.2526,-0.3223,48.7046,0.0000,cornfield_crossing,0
4.2083,0.0000,1.0000,0,21.0146,1,3.2705,-0.3222,48.8783,0.0000,cornfield_crossing,0
4.2167,0.0000,1.0000,0,21.0376,1,3.2884,-0.3222,49.0522,0.0000,cornfield_crossing,0
4.2250,0.0000,1.0000,0,21.0606,1,3.3063,-0.3222,49.2263,0.0000,cornfield_crossing,0
4.2333,0.0000,1.0000,0,21.0834,1,3.3242,-0.3221,49.4005,0.0000,cornfield_crossing,0
4.2417,0.0000,1.0000,0,21.1062,1,3.3421,-0.3221,49.5750,0.0000,cornfield_crossing,0
4.2500,0.0000,1.0000,0,21.1289,1,3.3600,-0.3221,49.7496,0.0000,cornfield_crossing,0
4.2583,0.0000,1.0000,0,21.1516,1,3.3780,-0.3220,49.9245,0.0000,cornfield_crossing,0
4.2667,0.0000,1.0000,0,21.1741,1,3.3959,-0.3220,50.0995,0.0000,cornfield_crossing,0
4.2750,0.0000,1.0000,0,21.1966,1,3.4139,-0.3220,50.2747,0.0000,cornfield_crossing,0
4.2833,0.0000,1.0000,0,21.2190,1,3.4319,-0.3219,50.4501,0.0000,cornfield_crossing,0
4.2917,0.0000,1.0000,0,21.2412,1,3.4499,-0.3219,50.6256,0.0000,cornfield_crossing,0
4.3000,0.0000,1.0000,0,21.2634,1,3.4679,-0.3219,50.8014,0.0000,cornfield_crossing,0
4.3083,0.0000,1.0000,0,21.2855,1,3.4859,-0.3218,50.9773,0.0000,cornfield_crossing,0
4.3167,0.0000,1.0000,0,21.3076,1,3.5039,-0.3218,51.1535,0.0000,cornfield_crossing,0
4.3250,0.0000,1.0000,0,21.3295,1,3.5219,-0.3217,51.3298,0.0000,cornfield_crossing,0
4.3333,0.0000,1.0000,0,21.3513,1,3.5400,-0.3217,51.5063,0.0000,cornfield_crossing,0
4.3417,0.0000,1.0000,0,21.3730,1,3.5581,-0.3217,51.6830,0.0000,cornfield_crossing,0
4.3500,0.0000,1.0000,0,21.3947,1,3.5761,-0.3216,51.8598,0.0000,cornfield_crossing,0
4.3583,0.0000,1.0000,0,21.4162,1,3.5942,-0.3216,52.0368,0.0000,cornfield_crossing,0
4.3667,0.0000,1.0000,0,21.4376,1,3.6123,-0.3216,52.2141,0.0000,cornfield_crossing,0
4.3750,0.0000,1.0000,0,21.4590,1,3.6305,-0.3215,52.3914,0.0000,cornfield_crossing,0
4.3833,0.0000,1.0000,0,21.4802,1,3.6486,-0.3215,52.5690,0.0000,cornfield_crossing,0
4.3917,0.0000,1.0000,0,21.5014,1,3.6667,-0.3214,52.7468,0.0000,cornfield_crossing,0
4.4000,0.0000,1.0000,0,21.5225,1,3.6849,-0.3214,52.9247,0.0000,cornfield_crossing,0
4.4083,0.0000,1.0000,0,21.5435,1,3.7031,-0.3214,53.1028,0.0000,cornfield_crossing,0
4.4167,0.0000,1.0000,0,21.5643,1,3.7212,-0.3213,53.2810,0.0000,cornfield_crossing,0
4.4250,0.0000,1.0000,0,21.5851,1,3.7394,-0.3213,53.4595,0.0000,cornfield_crossing,0
4.4333,-0.0490,1.0000,0,21.6059,1,3.7576,-0.3212,53.6381,0.0000,cornfield_crossing,0
4.4417,-0.0980,1.0000,0,21.6266,1,3.7758,-0.3212,53.8169,0.0000,cornfield_crossing,0
4.4500,-0.1470,1.0000,0,21.6474,1,3.7940,-0.3212,53.9959,0.0000,cornfield_crossing,0
4.4583,-0.1961,1.0000,0,21.6681,1,3.8119,-0.3212,54.1750,0.0000,cornfield_crossing,0
4.4667,-0.2451,1.0000,0,21.6888,1,3.8297,-0.3212,54.3544,0.0000,cornfield_crossing,0
4.4750,-0.2941,1.0000,0,21.7095,1,3.8472,-0.3212,54.5339,0.0000,cornfield_crossing,0
4.4833,-0.3431,1.0000,0,21.7301,1,3.8643,-0.3213,54.7137,0.0000,cornfield_crossing,0
4.4917,-0.3921,1.0000,0,21.7507,1,3.8809,-0.3214,54.8937,0.0000,cornfield_crossing,0
4.5000,-0.4411,1.0000,0,21.7713,1,3.8971,-0.3215,55.0739,0.0000,cornfield_crossing,0
4.5083,-0.4901,1.0000,0,21.7918,1,3.9126,-0.3217,55.2543,0.0000,cornfield_crossing,0
4.5167,-0.5391,1.0000,0,21.8122,1,3.9274,-0.3220,55.4349,0.0000,cornfield_crossing,0
4.5250,-0.5689,1.0000,0,21.8326,1,3.9414,-0.3223,55.6158,0.0000,cornfield_crossing,0
4.5333,-0.4855,1.0000,0,21.8530,1,3.9545,-0.3227,55.7970,0.0000,cornfield_crossing,0
4.5417,-0.4022,1.0000,0,21.8742,1,3.9666,-0.3231,55.9783,0.0000,cornfield_crossing,0
4.5500,-0.3189,1.0000,0,21.8959,1,3.9778,-0.3236,56.1599,0.0000,cornfield_crossing,0
4.5583,-0.2355,1.0000,0,21.9178,1,3.9883,-0.3241,56.3417,0.0000,cornfield_crossing,0
4.5667,-0.1522,1.0000,0,21.9397,1,3.9981,-0.3247,56.5238,0.0000,cornfield_crossing,0
4.5750,-0.0688,1.0000,0,21.9617,1,4.0072,-0.3252,56.7061,0.0000,cornfield_crossing,0
4.5833,0.0000,1.0000,0,21.9835,1,4.0158,-0.3257,56.8885,0.0000,cornfield_crossing,0
4.5917,0.0000,1.0000,0,22.0052,1,4.0240,-0.3262,57.0712,0.0000,cornfield_crossing,0
4.6000,0.0000,1.0000,0,22.0270,1,4.0317,-0.3267,57.2541,0.0000,cornfield_crossing,0
4.6083,0.0000,1.0000,0,22.0488,1,4.0392,-0.3271,57.4371,0.0000,cornfield_crossing,0
4.6167,0.0000,1.0000,0,22.0706,1,4.0462,-0.3276,57.6204,0.0000,cornfield_crossing,0
4.6250,0.0000,1.0000,0,22.0926,1,4.0529,-0.3280,57.8039,0.0000,cornfield_crossing,0
4.6333,0.0000,1.0000,0,22.1146,1,4.0594,-0.3284,57.9875,0.0000,cornfield_crossing,0
4.6417,0.0000,1.0000,0,22.1366,1,4.0656,-0.3288,58.1713,0.0000,cornfield_crossing,0
4.6500,0.0000,1.0000,0,22.1587,1,4.0717,-0.3292,58.3554,0.0000,cornfield_crossing,0
4.6583,0.0000,1.0000,0,22.1809,1,4.0776,-0.3295,58.5396,0.0000,cornfield_crossing,0
4.6667,0.0000,1.0000,0,22.2031,1,4.0834,-0.3298,58.7240,0.0000,cornfield_crossing,0
4.6750,0.0000,1.0000,0,22.2254,1,4.0891,-0.3301,58.9086,0.0000,cornfield_crossing,0
4.6833,0.0000,1.0000,0,22.2478,1,4.0947,-0.3304,59.0934,0.0000,cornfield_crossing,0
4.6917,0.0000,1.0000,0,22.2702,1,4.1003,-0.3307,59.2783,0.0000,cornfield_crossing,0
4.7000,0.0000,1.0000,0,22.2928,1,4.1058,-0.3309,59.4635,0.0000,cornfield_crossing,0
4.7083,0.0000,1.0000,0,22.3154,1,4.1113,-0.3311,59.6488,0.0000,cornfield_crossing,0
4.7167,0.0000,1.0000,0,22.3381,1,4.1168,-0.3313,59.8344,0.0000,cornfield_crossing,0
4.7250,0.0000,1.0000,0,22.3608,1,4.1222,-0.3315,60.0201,0.0000,cornfield_crossing,0
4.7333,0.0000,1.0000,0,22.3837,1,4.1276,-0.3317,60.2060,0.0000,cornfield_crossing,0
4.7417,0.0000,1.0000,0,22.4066,1,4.1330,-0.3318,60.3921,0.0000,cornfield_crossing,0
4.7500,0.0000,1.0000,0,22.4296,1,4.1384,-0.3320,60.5784,0.0000,cornfield_crossing,0
4.7583,0.0000,1.0000,0,22.4526,1,4.1438,-0.3321,60.7649,0.0000,cornfield_crossing,0
4.7667,0.0000,1.0000,0,22.4757,1,4.1491,-0.3323,60.9516,0.0000,cornfield_crossing,0
4.7750,0.0000,1.0000,0,22.4988,1,4.1545,-0.3324,61.1385,0.0000,cornfield_crossing,0
4.7833,0.0000,1.0000,0,22.5220,1,4.1598,-0.3325,61.3255,0.0000,cornfield_crossing,0
4.7917,0.0000,1.0000,0,22.5452,1,4.1652,-0.3327,61.5128,0.0000,cornfield_crossing,0
4.8000,0.0000,1.0000,0,22.5684,1,4.1705,-0.3328,61.7002,0.0000,cornfield_crossing,0
4.8083,0.0000,1.0000,0,22.5916,1,4.1759,-0.3329,61.8879,0.0000,cornfield_crossing,0
4.8167,0.0000,1.0000,0,22.6148,1,4.1812,-0.3331,62.0757,0.0000,cornfield_crossing,0
4.8250,0.0000,1.0000,0,22.6380,1,4.1865,-0.3332,62.2637,0.0000,cornfield_crossing,0
4.8333,0.0000,1.0000,0,22.6612,1,4.1919,-0.3333,62.4520,0.0000,cornfield_crossing,0
4.8417,0.0000,1.0000,0,22.6843,1,4.1972,-0.3334,62.6404,0.0000,cornfield_crossing,0
4.8500,0.0000,1.0000,0,22.7075,1,4.2026,-0.3336,62.8290,0.0000,cornfield_crossing,0
4.8583,0.0000,1.0000,0,22.7305,1,4.2079,-0.3338,63.0178,0.0000,cornfield_crossing,0
4.8667,0.0000,1.0000,0,22.7535,1,4.2133,-0.3342,63.2068,0.0000,cornfield_crossing,0
4.8750,0.0000,1.0000,0,22.7764,1,4.2187,-0.3345,63.3960,0.0000,cornfield_crossing,0
4.8833,0.0000,1.0000,0,22.7991,1,4.2241,-0.3350,63.5853,0.0000,cornfield_crossing,0
4.8917,0.0000,1.0000,0,22.8216,1,4.2295,-0.3355,63.7749,0.0000,cornfield_crossing,0
4.9000,0.0000,1.0000,0,22.8439,1,4.2349,-0.3362,63.9646,0.0000,cornfield_crossing,0
4.9083,0.0000,1.0000,0,22.8660,1,4.2404,-0.3370,64.1546,0.0000,cornfield_crossing,0
4.9167,0.0000,1.0000,0,22.8879,1,4.2459,-0.3378,64.3447,0.0000,cornfield_crossing,0
4.9250,0.0000,1.0000,0,22.9096,1,4.2514,-0.3388,64.5350,0.0000,cornfield_crossing,0
4.9333,0.0000,1.0000,0,22.9311,1,4.2570,-0.3398,64.7255,0.0000,cornfield_crossing,0
4.9417,0.0000,1.0000,0,22.9524,1,4.2626,-0.3409,64.9161,0.0000,cornfield_crossing,0
4.9500,0.0000,1.0000,0,22.9734,1,4.2682,-0.3420,65.1070,0.0000,cornfield_crossing,0
4.9583,0.0000,1.0000,0,22.9943,1,4.2738,-0.3432,65.2980,0.0000,cornfield_crossing,0
4.9667,0.0000,1.0000,0,23.0000,1,4.2794,-0.3444,65.4891,0.0000,cornfield_crossing,0
4.9750,0.0000,1.0000,0,23.0000,1,4.2851,-0.3457,65.6804,0.0000,cornfield_crossing,0
4.9833,0.0000,1.0000,0,23.0000,1,4.2907,-0.3470,65.8716,0.0000,cornfield_crossing,0
4.9917,0.0000,1.0000,0,23.0000,1,4.2964,-0.3483,66.0628,0.0000,cornfield_crossing,0
5.0000,0.0000,1.0000,0,23.0000,1,4.3020,-0.3496,66.2540,0.0000,cornfield_crossing,0
5.0083,0.0000,1.0000,0,23.0000,1,4.3077,-0.3509,66.4453,0.0000,cornfield_crossing,0
5.0167,0.0000,1.0000,0,23.0000,1,4.3133,-0.3523,66.6365,0.0000,cornfield_crossing,0
5.0250,0.0000,1.0000,0,23.0000,1,4.3189,-0.3536,66.8277,0.0000,cornfield_crossing,0
5.0333,0.0000,1.0000,0,23.0000,1,4.3246,-0.3550,67.0189,0.0000,cornfield_crossing,0
5.0417,0.0000,1.0000,0,23.0000,1,4.3302,-0.3564,67.2102,0.0000,cornfield_crossing,0
5.0500,0.0000,1.0000,0,23.0000,1,4.3358,-0.3578,67.4014,0.0000,cornfield_crossing,0
5.0583,-0.0490,1.0000,0,23.0000,1,4.3414,-0.3591,67.5926,0.0000,cornfield_crossing,0
5.0667,-0.0980,1.0000,0,23.0000,1,4.3469,-0.3605,67.7838,0.0000,cornfield_crossing,0
5.0750,-0.1470,1.0000,0,23.0000,1,4.3524,-0.3619,67.9751,0.0000,cornfield_crossing,0
