# Race Metadata
# Track: snowtuxpeak
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
3.0250,-0.7772,1.0000,0,16.3686,1,-200.2817,0.1946,46.3805,0.0000,snowtuxpeak,0
3.0333,-0.8069,1.0000,0,16.3990,1,-200.3256,0.1945,46.5094,0.0000,snowtuxpeak,0
3.0417,-0.8367,1.0000,0,16.4289,1,-200.3710,0.1944,46.6380,0.0000,snowtuxpeak,0
3.0500,-0.8665,1.0000,0,16.4583,1,-200.4179,0.1943,46.7664,0.0000,snowtuxpeak,0
3.0583,-0.8962,1.0000,0,16.4870,1,-200.4663,0.1942,46.8944,0.0000,snowtuxpeak,0
3.0667,-0.9260,1.0000,0,16.5152,1,-200.5163,0.1941,47.0221,0.0000,snowtuxpeak,0
3.0750,-0.9557,1.0000,0,16.5428,1,-200.5680,0.1941,47.1494,0.0000,snowtuxpeak,0
3.0833,-0.9855,1.0000,0,16.5698,1,-200.6214,0.1940,47.2762,0.0000,snowtuxpeak,0
3.0917,-1.0000,1.0000,0,16.5961,1,-200.6766,0.1939,47.4025,0.0000,snowtuxpeak,0
3.1000,-1.0000,1.0000,0,16.6224,1,-200.7336,0.1938,47.5282,0.0000,snowtuxpeak,0
3.1083,-1.0000,1.0000,0,16.6492,1,-200.7924,0.1938,47.6534,0.0000,snowtuxpeak,0
3.1167,-1.0000,1.0000,0,16.6762,1,-200.8530,0.1937,47.7779,0.0000,snowtuxpeak,0
3.1250,-1.0000,1.0000,0,16.7032,1,-200.9154,0.1936,47.9018,0.0000,snowtuxpeak,0
3.1333,-1.0000,1.0000,0,16.7302,1,-200.9796,0.1935,48.0250,0.0000,snowtuxpeak,0
3.1417,-1.0000,1.0000,0,16.7571,1,-201.0456,0.1935,48.1475,0.0000,snowtuxpeak,0
3.1500,-1.0000,1.0000,0,16.7838,1,-201.1134,0.1934,48.2692,0.0000,snowtuxpeak,0
3.1583,-0.9167,1.0000,0,16.8104,1,-201.1831,0.1933,48.3902,0.0000,snowtuxpeak,0
3.1667,-0.8333,1.0000,0,16.8402,1,-201.2546,0.1933,48.5104,0.0000,snowtuxpeak,0
3.1750,-0.7500,1.0000,0,16.8717,1,-201.3277,0.1932,48.6299,0.0000,snowtuxpeak,0
3.1833,-0.6666,1.0000,0,16.9045,1,-201.4023,0.1932,48.7487,0.0000,snowtuxpeak,0
3.1917,-0.5833,1.0000,0,16.9380,1,-201.4783,0.1932,48.8670,0.0000,snowtuxpeak,0
3.2000,-0.4999,1.0000,0,16.9720,1,-201.5556,0.1931,48.9848,0.0000,snowtuxpeak,0
3.2083,-0.4166,1.0000,0,17.0064,1,-201.6340,0.1931,49.1022,0.0000,snowtuxpeak,0
3.2167,-0.3332,1.0000,0,17.0410,1,-201.7135,0.1931,49.2192,0.0000,snowtuxpeak,0
3.2250,-0.2499,1.0000,0,17.0757,1,-201.7940,0.1931,49.3359,0.0000,snowtuxpeak,0
3.2333,-0.1665,1.0000,0,17.1104,1,-201.8753,0.1931,49.4524,0.0000,snowtuxpeak,0
3.2417,-0.0832,1.0000,0,17.1450,1,-201.9572,0.1931,49.5687,0.0000,snowtuxpeak,0
3.2500,0.0000,1.0000,0,17.1794,1,-202.0397,0.1931,49.6850,0.0000,snowtuxpeak,0
3.2583,0.0000,1.0000,0,17.2136,1,-202.1227,0.1931,49.8014,0.0000,snowtuxpeak,0
3.2667,0.0000,1.0000,0,17.2475,1,-202.2060,0.1931,49.9178,0.0000,snowtuxpeak,0
3.2750,0.0000,1.0000,0,17.2813,1,-202.2896,0.1931,50.0344,0.0000,snowtuxpeak,0
3.2833,0.0000,1.0000,0,17.3150,1,-202.3736,0.1932,50.1511,0.0000,snowtuxpeak,0
3.2917,0.0000,1.0000,0,17.3487,1,-202.4579,0.1932,50.2678,0.0000,snowtuxpeak,0
3.3000,0.0000,1.0000,0,17.3822,1,-202.5425,0.1933,50.3847,0.0000,snowtuxpeak,0
3.3083,0.0000,1.0000,0,17.4156,1,-202.6274,0.1933,50.5017,0.0000,snowtuxpeak,0
3.3167,0.0000,1.0000,0,17.4489,1,-202.7126,0.1934,50.6189,0.0000,snowtuxpeak,0
3.3250,0.0000,1.0000,0,17.4820,1,-202.7980,0.1934,50.7363,0.0000,snowtuxpeak,0
3.3333,0.0000,1.0000,0,17.5150,1,-202.8835,0.1935,50.8539,0.0000,snowtuxpeak,0
3.3417,0.0000,1.0000,0,17.5479,1,-202.9693,0.1935,50.9716,0.0000,snowtuxpeak,0
3.3500,0.0000,1.0000,0,17.5807,1,-203.0553,0.1936,51.0896,0.0000,snowtuxpeak,0
3.3583,0.0000,1.0000,0,17.6133,1,-203.1415,0.1936,51.2077,0.0000,snowtuxpeak,0
3.3667,0.0000,1.0000,0,17.6457,1,-203.2278,0.1937,51.3261,0.0000,snowtuxpeak,0
3.3750,0.0000,1.0000,0,17.6781,1,-203.3143,0.1937,51.4447,0.0000,snowtuxpeak,0
3.3833,0.0000,1.0000,0,17.7102,1,-203.4010,0.1938,51.5635,0.0000,snowtuxpeak,0
3.3917,0.0000,1.0000,0,17.7422,1,-203.4878,0.1939,51.6825,0.0000,snowtuxpeak,0
3.4000,0.0000,1.0000,0,17.7741,1,-203.5748,0.1939,51.8017,0.0000,snowtuxpeak,0
3.4083,0.0000,1.0000,0,17.8058,1,-203.6619,0.1940,51.9211,0.0000,snowtuxpeak,0
3.4167,0.0000,1.0000,0,17.8374,1,-203.7492,0.1941,52.0408,0.0000,snowtuxpeak,0
3.4250,0.0000,1.0000,0,17.8688,1,-203.8367,0.1941,52.1606,0.0000,snowtuxpeak,0
3.4333,0.0000,1.0000,0,17.9001,1,-203.9243,0.1942,52.2807,0.0000,snowtuxpeak,0
3.4417,0.0000,1.0000,0,17.9312,1,-204.0121,0.1943,52.4010,0.0000,snowtuxpeak,0
3.4500,0.0000,1.0000,0,17.9621,1,-204.1000,0.1944,52.5214,0.0000,snowtuxpeak,0
3.4583,0.0000,1.0000,0,17.9929,1,-204.1880,0.1944,52.6421,0.0000,snowtuxpeak,0
3.4667,0.0000,1.0000,0,18.0236,1,-204.2762,0.1945,52.7630,0.0000,snowtuxpeak,0
3.4750,0.0000,1.0000,0,18.0540,1,-204.3646,0.1946,52.8842,0.0000,snowtuxpeak,0
3.4833,0.0000,1.0000,0,18.0844,1,-204.4531,0.1947,53.0055,0.0000,snowtuxpeak,0
3.4917,0.0000,1.0000,0,18.1146,1,-204.5418,0.1947,53.1270,0.0000,snowtuxpeak,0
3.5000,0.0000,1.0000,0,18.1446,1,-204.6306,0.1948,53.2487,0.0000,snowtuxpeak,0
3.5083,0.0000,1.0000,0,18.1745,1,-204.7195,0.1949,53.3706,0.0000,snowtuxpeak,0
3.5167,0.0000,1.0000,0,18.2042,1,-204.8086,0.1950,53.4928,0.0000,snowtuxpeak,0
3.5250,0.0000,1.0000,0,18.2338,1,-204.8979,0.1951,53.6151,0.0000,snowtuxpeak,0
3.5333,0.0000,1.0000,0,18.2632,1,-204.9873,0.1951,53.7376,0.0000,snowtuxpeak,0
3.5417,0.0000,1.0000,0,18.2925,1,-205.0768,0.1952,53.8604,0.0000,snowtuxpeak,0
3.5500,0.0000,1.0000,0,18.3216,1,-205.1665,0.1953,53.9833,0.0000,snowtuxpeak,0
3.5583,0.0000,1.0000,0,18.3506,1,-205.2563,0.1954,54.1064,0.0000,snowtuxpeak,0
3.5667,0.0000,1.0000,0,18.3795,1,-205.3462,0.1955,54.2297,0.0000,snowtuxpeak,0
3.5750,0.0000,1.0000,0,18.4082,1,-205.4363,0.1955,54.3532,0.0000,snowtuxpeak,0
3.5833,0.0000,1.0000,0,18.4367,1,-205.5266,0.1956,54.4769,0.0000,snowtuxpeak,0
3.5917,0.0000,1.0000,0,18.4651,1,-205.6169,0.1957,54.6008,0.0000,snowtuxpeak,0
3.6000,0.0000,1.0000,0,18.4934,1,-205.7075,0.1958,54.7249,0.0000,snowtuxpeak,0
3.6083,0.0000,1.0000,0,18.5215,1,-205.7981,0.1958,54.8492,0.0000,snowtuxpeak,0
3.6167,0.0000,1.0000,0,18.5495,1,-205.8889,0.1959,54.9737,0.0000,snowtuxpeak,0
3.6250,0.0000,1.0000,0,18.5774,1,-205.9798,0.1960,55.0983,0.0000,snowtuxpeak,0
3.6333,0.0000,1.0000,0,18.6051,1,-206.0709,0.1961,55.2232,0.0000,snowtuxpeak,0
3.6417,0.0000,1.0000,0,18.6326,1,-206.1621,0.1961,55.3482,0.0000,snowtuxpeak,0
3.6500,0.0000,1.0000,0,18.6600,1,-206.2534,0.1962,55.4734,0.0000,snowtuxpeak,0
3.6583,0.0000,1.0000,0,18.6873,1,-206.3449,0.1963,55.5988,0.0000,snowtuxpeak,0
3.6667,0.0000,1.0000,0,18.7145,1,-206.4365,0.1963,55.7244,0.0000,snowtuxpeak,0
3.6750,0.0000,1.0000,0,18.7415,1,-206.5282,0.1964,55.8502,0.0000,snowtuxpeak,0
3.6833,0.0000,1.0000,0,18.7683,1,-206.6201,0.1965,55.9761,0.0000,snowtuxpeak,0
3.6917,0.0000,1.0000,0,18.7949,1,-206.7121,0.1966,56.1023,0.0000,snowtuxpeak,0
3.7000,0.0000,1.0000,0,18.8214,1,-206.8042,0.1969,56.2286,0.0000,snowtuxpeak,0
3.7083,0.0000,1.0000,0,18.8480,1,-206.8964,0.1975,56.3551,0.0000,snowtuxpeak,0
3.7167,0.0000,1.0000,0,18.8746,1,-206.9888,0.1983,56.4818,0.0000,snowtuxpeak,0
3.7250,0.0000,1.0000,0,18.9015,1,-207.0813,0.1993,56.6086,0.0000,snowtuxpeak,0
3.7333,0.0000,1.0000,0,18.9288,1,-207.1738,0.2006,56.7357,0.0000,snowtuxpeak,0
3.7417,-0.0490,1.0000,0,18.9565,1,-207.2666,0.2019,56.8629,0.0000,snowtuxpeak,0
3.7500,-0.0980,1.0000,0,18.9847,1,-207.3594,0.2033,56.9904,0.0000,snowtuxpeak,0
3.7583,-0.1470,1.0000,0,19.0000,1,-207.4525,0.2050,57.1179,0.0000,snowtuxpeak,0
3.7667,-0.1961,1.0000,0,19.0000,1,-207.5458,0.2068,57.2454,0.0000,snowtuxpeak,0
3.7750,-0.2451,1.0000,0,19.0000,1,-207.6395,0.2089,57.3727,0.0000,snowtuxpeak,0
3.7833,-0.2941,1.0000,0,19.0000,1,-207.7334,0.2113,57.4998,0.0000,snowtuxpeak,0
3.7917,-0.3431,1.0000,0,19.0000,1,-207.8278,0.2138,57.6265,0.0000,snowtuxpeak,0
3.8000,-0.3921,1.0000,0,19.0000,1,-207.9227,0.2166,57.7528,0.0000,snowtuxpeak,0
3.8083,-0.4411,1.0000,0,19.0000,1,-208.0181,0.2194,57.8788,0.0000,snowtuxpeak,0
3.8167,-0.4901,1.0000,0,19.0000,1,-208.1142,0.2224,58.0042,0.0000,snowtuxpeak,0
3.8250,-0.5391,1.0000,0,19.0000,1,-208.2110,0.2255,58.1291,0.0000,snowtuxpeak,0
3.8333,-0.5689,1.0000,0,19.0000,1,-208.3086,0.2287,58.2533,0.0000,snowtuxpeak,0
3.8417,-0.5987,1.0000,0,19.0000,1,-208.4071,0.2320,58.3769,0.0000,snowtuxpeak,0
3.8500,-0.6284,1.0000,0,19.0000,1,-208.5065,0.2354,58.4997,0.0000,snowtuxpeak,0
3.8583,-0.6582,1.0000,0,19.0000,1,-208.6068,0.2389,58.6217,0.0000,snowtuxpeak,0
3.8667,-0.6879,1.0000,0,19.0000,1,-208.7082,0.2425,58.7429,0.0000,snowtuxpeak,0
3.8750,-0.7177,1.0000,0,19.0000,1,-208.8106,0.2461,58.8632,0.0000,snowtuxpeak,0
3.8833,-0.7474,1.0000,0,19.0000,1,-208.9142,0.2499,58.9825,0.0000,snowtuxpeak,0
3.8917,-0.7772,1.0000,0,19.0000,1,-209.0189,0.2537,59.1008,0.0000,snowtuxpeak,0
3.9000,-0.8069,1.0000,0,19.0000,1,-209.1249,0.2575,59.2180,0.0000,snowtuxpeak,0
3.9083,-0.8367,1.0000,0,19.0000,1,-209.2321,0.2614,59.3341,0.0000,snowtuxpeak,0
3.9167,-0.8665,1.0000,0,19.0000,1,-209.3405,0.2654,59.4489,0.0000,snowtuxpeak,0
3.9250,-0.8962,1.0000,0,19.0000,1,-209.4504,0.2695,59.5624,0.0000,snowtuxpeak,0
3.9333,-0.9260,1.0000,0,19.0000,1,-209.5616,0.2735,59.6747,0.0000,snowtuxpeak,0
3.9417,-0.9557,1.0000,0,19.0000,1,-209.6742,0.2777,59.7854,0.0000,snowtuxpeak,0
3.9500,-0.9855,1.0000,0,19.0000,1,-209.7882,0.2819,59.8948,0.0000,snowtuxpeak,0
3.9583,-1.0000,1.0000,0,19.0000,1,-209.9037,0.2861,60.0025,0.0000,snowtuxpeak,0
3.9667,-1.0000,1.0000,0,19.0000,1,-210.0208,0.2904,60.1087,0.0000,snowtuxpeak,0
3.9750,-1.0000,1.0000,0,19.0000,1,-210.1392,0.2947,60.2132,0.0000,snowtuxpeak,0
3.9833,-1.0000,1.0000,0,19.0000,1,-210.2592,0.2990,60.3160,0.0000,snowtuxpeak,0
3.9917,-0.9167,1.0000,0,19.0000,1,-210.3806,0.3034,60.4171,0.0000,snowtuxpeak,0
4.0000,-0.8333,1.0000,0,19.0000,1,-210.5034,0.3078,60.5164,0.0000,snowtuxpeak,0
4.0083,-0.7500,1.0000,0,19.0000,1,-210.6274,0.3122,60.6142,0.0000,snowtuxpeak,0
4.0167,-0.6666,1.0000,0,19.0000,1,-210.7527,0.3166,60.7105,0.0000,snowtuxpeak,0
4.0250,-0.5833,1.0000,0,19.0000,1,-210.8789,0.3211,60.8055,0.0000,snowtuxpeak,0
4.0333,-0.4999,1.0000,0,19.0000,1,-211.0061,0.3256,60.8991,0.0000,snowtuxpeak,0
4.0417,-0.4166,1.0000,0,19.0000,1,-211.1342,0.3301,60.9916,0.0000,snowtuxpeak,0
4.0500,-0.3332,1.0000,0,19.0000,1,-211.2630,0.3346,61.0831,0.0000,snowtuxpeak,0
4.0583,-0.2499,1.0000,0,19.0000,1,-211.3924,0.3391,61.1736,0.0000,snowtuxpeak,0
4.0667,-0.1665,1.0000,0,19.0000,1,-211.5224,0.3436,61.2634,0.0000,snowtuxpeak,0
4.0750,-0.0832,1.0000,0,19.0000,1,-211.6529,0.3481,61.3525,0.0000,snowtuxpeak,0
4.0833,0.0000,1.0000,0,19.0000,1,-211.7837,0.3526,61.4411,0.0000,snowtuxpeak,0
4.0917,0.0000,1.0000,0,19.0000,1,-211.9147,0.3571,61.5293,0.0000,snowtuxpeak,0
4.1000,0.0000,1.0000,0,19.0000,1,-212.0459,0.3616,61.6174,0.0000,snowtuxpeak,0
4.1083,0.0000,1.0000,0,19.0000,1,-212.1772,0.3660,61.7052,0.0000,snowtuxpeak,0
4.1167,0.0000,1.0000,0,19.0000,1,-212.3086,0.3705,61.7928,0.0000,snowtuxpeak,0
4.1250,0.0000,1.0000,0,19.0000,1,-212.4402,0.3749,61.8802,0.0000,snowtuxpeak,0
4.1333,0.0000,1.0000,0,19.0000,1,-212.5719,0.3793,61.9675,0.0000,snowtuxpeak,0
4.1417,0.0000,1.0000,0,19.0000,1,-212.7036,0.3836,62.0547,0.0000,snowtuxpeak,0
4.1500,0.0000,1.0000,0,19.0000,1,-212.8354,0.3879,62.1417,0.0000,snowtuxpeak,0
4.1583,0.0000,1.0000,0,19.0000,1,-212.9673,0.3921,62.2287,0.0000,snowtuxpeak,0
4.1667,0.0000,1.0000,0,19.0000,1,-213.0992,0.3963,62.3157,0.0000,snowtuxpeak,0
4.1750,-0.0490,1.0000,0,19.0000,1,-213.2311,0.4004,62.4026,0.0000,snowtuxpeak,0
4.1833,-0.0980,1.0000,0,19.0000,1,-213.3631,0.4045,62.4895,0.0000,snowtuxpeak,0
4.1917,-0.1470,1.0000,0,19.0000,1,-213.4951,0.4084,62.5763,0.0000,snowtuxpeak,0
4.2000,-0.1961,1.0000,0,19.0000,1,-213.6272,0.4123,62.6629,0.0000,snowtuxpeak,0
4.2083,-0.2451,1.0000,0,19.0000,1,-213.7596,0.4161,62.7492,0.0000,snowtuxpeak,0
4.2167,-0.2941,1.0000,0,19.0000,1,-213.8921,0.4198,62.8352,0.0000,snowtuxpeak,0
4.2250,-0.3431,1.0000,0,19.0000,1,-214.0250,0.4235,62.9207,0.0000,snowtuxpeak,0
4.2333,-0.3921,1.0000,0,19.0000,1,-214.1581,0.4271,63.0058,0.0000,snowtuxpeak,0
4.2417,-0.4411,1.0000,0,19.0000,1,-214.2917,0.4306,63.0903,0.0000,snowtuxpeak,0
4.2500,-0.4901,1.0000,0,19.0000,1,-214.4256,0.4341,63.1741,0.0000,snowtuxpeak,0
4.2583,-0.5391,1.0000,0,19.0000,1,-214.5600,0.4375,63.2571,0.0000,snowtuxpeak,0
4.2667,-0.5689,1.0000,0,19.0000,1,-214.6950,0.4408,63.3393,0.0000,snowtuxpeak,0
4.2750,-0.5987,1.0000,0,19.0000,1,-214.8305,0.4442,63.4206,0.0000,snowtuxpeak,0
4.2833,-0.6284,1.0000,0,19.0000,1,-214.9666,0.4475,63.5009,0.0000,snowtuxpeak,0
4.2917,-0.6582,1.0000,0,19.0000,1,-215.1033,0.4507,63.5801,0.0000,snowtuxpeak,0
4.3000,-0.6879,1.0000,0,19.0000,1,-215.2406,0.4540,63.6582,0.0000,snowtuxpeak,0
4.3083,-0.6046,1.0000,0,19.0000,1,-215.3787,0.4572,63.7351,0.0000,snowtuxpeak,0
4.3167,-0.5212,1.0000,0,19.0000,1,-215.5175,0.4605,63.8106,0.0000,snowtuxpeak,0
4.3250,-0.4379,1.0000,0,19.0000,1,-215.6568,0.4637,63.8851,0.0000,snowtuxpeak,0
4.3333,-0.3545,1.0000,0,19.0000,1,-215.7967,0.4669,63.9587,0.0000,snowtuxpeak,0
4.3417,-0.2712,1.0000,0,19.0000,1,-215.9370,0.4702,64.0313,0.0000,snowtuxpeak,0
4.3500,-0.1878,1.0000,0,19.0000,1,-216.0777,0.4737,64.1033,0.0000,snowtuxpeak,0
4.3583,-0.1045,1.0000,0,19.0000,1,-216.2187,0.4774,64.1746,0.0000,snowtuxpeak,0
4.3667,-0.0211,1.0000,0,19.0000,1,-216.3599,0.4814,64.2454,0.0000,snowtuxpeak,0
4.3750,0.0000,1.0000,0,19.0000,1,-216.5013,0.4857,64.3158,0.0000,snowtuxpeak,0
4.3833,0.0000,1.0000,0,19.0000,1,-216.6428,0.4901,64.3860,0.0000,snowtuxpeak,0
4.3917,0.0000,1.0000,0,19.0000,1,-216.7844,0.4947,64.4560,0.0000,snowtuxpeak,0
4.4000,0.0000,1.0000,0,19.0000,1,-216.9262,0.4994,64.5258,0.0000,snowtuxpeak,0
4.4083,0.0000,1.0000,0,19.0000,1,-217.0680,0.5043,64.5953,0.0000,snowtuxpeak,0
4.4167,0.0000,1.0000,0,19.0000,1,-217.2100,0.5094,64.6646,0.0000,snowtuxpeak,0
4.4250,0.0000,1.0000,0,19.0000,1,-217.3520,0.5148,64.7338,0.0000,snowtuxpeak,0
4.4333,0.0000,1.0000,0,19.0000,1,-217.4940,0.5204,64.8028,0.0000,snowtuxpeak,0
4.4417,0.0000,1.0000,0,19.0000,1,-217.6361,0.5263,64.8717,0.0000,snowtuxpeak,0
4.4500,0.0000,1.0000,0,19.0000,1,-217.7783,0.5324,64.9405,0.0000,snowtuxpeak,0
4.4583,0.0000,1.0000,0,19.0000,1,-217.9204,0.5387,65.0092,0.0000,snowtuxpeak,0
4.4667,0.0000,1.0000,0,19.0000,1,-218.0626,0.5450,65.0780,0.0000,snowtuxpeak,0
4.4750,-0.0490,1.0000,0,19.0000,1,-218.2048,0.5515,65.1466,0.0000,snowtuxpeak,0
4.4833,-0.0980,1.0000,0,19.0000,1,-218.3469,0.5580,65.2153,0.0000,snowtuxpeak,0
4.4917,-0.1470,1.0000,0,19.0000,1,-218.4892,0.5646,65.2839,0.0000,snowtuxpeak,0
4.5000,-0.1961,1.0000,0,19.0000,1,-218.6315,0.5714,65.3522,0.0000,snowtuxpeak,0
4.5083,-0.2451,1.0000,0,19.0000,1,-218.7740,0.5781,65.4202,0.0000,snowtuxpeak,0
4.5167,-0.2941,1.0000,0,19.0000,1,-218.9167,0.5850,65.4878,0.0000,snowtuxpeak,0
4.5250,-0.3431,1.0000,0,19.0000,1,-219.0596,0.5919,65.5550,0.0000,snowtuxpeak,0
4.5333,-0.3921,1.0000,0,19.0000,1,-219.2027,0.5989,65.6216,0.0000,snowtuxpeak,0
4.5417,-0.4411,1.0000,0,19.0000,1,-219.3461,0.6060,65.6876,0.0000,snowtuxpeak,0
4.5500,-0.4901,1.0000,0,19.0000,1,-219.4898,0.6131,65.7529,0.0000,snowtuxpeak,0
4.5583,-0.5391,1.0000,0,19.0000,1,-219.6339,0.6203,65.8174,0.0000,snowtuxpeak,0
4.5667,-0.5689,1.0000,0,19.0000,1,-219.7785,0.6275,65.8809,0.0000,snowtuxpeak,0
4.5750,-0.5987,1.0000,0,19.0000,1,-219.9234,0.6348,65.9434,0.0000,snowtuxpeak,0
4.5833,-0.6284,1.0000,0,19.0000,1,-220.0688,0.6421,66.0048,0.0000,snowtuxpeak,0
4.5917,-0.6582,1.0000,0,19.0000,1,-220.2147,0.6494,66.0651,0.0000,snowtuxpeak,0
4.6000,-0.6879,1.0000,0,19.0000,1,-220.3611,0.6568,66.1241,0.0000,snowtuxpeak,0
4.6083,-0.7177,1.0000,0,19.0000,1,-220.5080,0.6643,66.1819,0.0000,snowtuxpeak,0
4.6167,-0.7474,1.0000,0,19.0000,1,-220.6555,0.6717,66.2382,0.0000,snowtuxpeak,0
4.6250,-0.7772,1.0000,0,19.0000,1,-220.8035,0.6792,66.2931,0.0000,snowtuxpeak,0
4.6333,-0.8069,1.0000,0,19.0000,1,-220.9520,0.6868,66.3465,0.0000,snowtuxpeak,0
4.6417,-0.8367,1.0000,0,19.0000,1,-221.1012,0.6943,66.3983,0.0000,snowtuxpeak,0
4.6500,-0.8665,1.0000,0,19.0000,1,-221.2509,0.7019,66.4483,0.0000,snowtuxpeak,0
4.6583,-0.8962,1.0000,0,19.0000,1,-221.4011,0.7095,66.4966,0.0000,snowtuxpeak,0
4.6667,-0.8129,1.0000,0,19.0000,1,-221.5520,0.7171,66.5431,0.0000,snowtuxpeak,0
4.6750,-0.7295,1.0000,0,19.0000,1,-221.7034,0.7248,66.5877,0.0000,snowtuxpeak,0
4.6833,-0.6462,1.0000,0,19.0000,1,-221.8553,0.7324,66.6306,0.0000,snowtuxpeak,0
4.6917,-0.5628,1.0000,0,19.0000,1,-222.0076,0.7401,66.6719,0.0000,snowtuxpeak,0
4.7000,-0.4795,1.0000,0,19.0000,1,-222.1603,0.7477,66.7119,0.0000,snowtuxpeak,0
4.7083,-0.3961,1.0000,0,19.0000,1,-222.3134,0.7554,66.7507,0.0000,snowtuxpeak,0
4.7167,-0.3128,1.0000,0,19.0000,1,-222.4667,0.7631,66.7883,0.0000,snowtuxpeak,0
4.7250,-0.2294,1.0000,0,19.0000,1,-222.6202,0.7708,66.8249,0.0000,snowtuxpeak,0
4.7333,-0.1461,1.0000,0,19.0000,1,-222.7739,0.7785,66.8606,0.0000,snowtuxpeak,0
4.7417,-0.0627,1.0000,0,19.0000,1,-222.9278,0.7862,66.8957,0.0000,snowtuxpeak,0
4.7500,0.0000,1.0000,0,19.0000,1,-223.0818,0.7940,66.9303,0.0000,snowtuxpeak,0
4.7583,0.0000,1.0000,0,19.0000,1,-223.2359,0.8017,66.9645,0.0000,snowtuxpeak,0
4.7667,0.0000,1.0000,0,19.0000,1,-223.3901,0.8094,66.9985,0.0000,snowtuxpeak,0
4.7750,0.0000,1.0000,0,19.0000,1,-223.5443,0.8171,67.0322,0.0000,snowtuxpeak,0
4.7833,0.0000,1.0000,0,19.0000,1,-223.6985,0.8248,67.0657,0.0000,snowtuxpeak,0
4.7917,0.0000,1.0000,0,19.0000,1,-223.8528,0.8325,67.0990,0.0000,snowtuxpeak,0
4.8000,0.0000,1.0000,0,19.0000,1,-224.0071,0.8402,67.1321,0.0000,snowtuxpeak,0
4.8083,0.0000,1.0000,0,19.0000,1,-224.1615,0.8479,67.1651,0.0000,snowtuxpeak,0
4.8167,0.0000,1.0000,0,19.0000,1,-224.3159,0.8555,67.1981,0.0000,snowtuxpeak,0
4.8250,0.0000,1.0000,0,19.0000,1,-224.4702,0.8632,67.2309,0.0000,snowtuxpeak,0
4.8333,0.0000,1.0000,0,19.0000,1,-224.6246,0.8708,67.2638,0.0000,snowtuxpeak,0
4.8417,0.0000,1.0000,0,19.0000,1,-224.7791,0.8784,67.2966,0.0000,snowtuxpeak,0
4.8500,0.0000,1.0000,0,19.0000,1,-224.9335,0.8860,67.3293,0.0000,snowtuxpeak,0
4.8583,0.0000,1.0000,0,19.0000,1,-225.0879,0.8935,67.3621,0.0000,snowtuxpeak,0
4.8667,0.0000,1.0000,0,19.0000,1,-225.2423,0.9009,67.3949,0.0000,snowtuxpeak,0
4.8750,0.0000,1.0000,0,19.0000,1,-225.3967,0.9083,67.4276,0.0000,snowtuxpeak,0
4.8833,0.0000,1.0000,0,19.0000,1,-225.5511,0.9157,67.4604,0.0000,snowtuxpeak,0
4.8917,0.0000,1.0000,0,19.0000,1,-225.7056,0.9231,67.4932,0.0000,snowtuxpeak,0
4.9000,0.0000,1.0000,0,19.0000,1,-225.8600,0.9304,67.5259,0.0000,snowtuxpeak,0
4.9083,0.0000,1.0000,0,19.0000,1,-226.0144,0.9376,67.5587,0.0000,snowtuxpeak,0
4.9167,0.0000,1.0000,0,19.0000,1,-226.1689,0.9449,67.5915,0.0000,snowtuxpeak,0
4.9250,0.0000,1.0000,0,19.0000,1,-226.3233,0.9520,67.6242,0.0000,snowtuxpeak,0
4.9333,0.0000,1.0000,0,19.0000,1,-226.4777,0.9591,67.6570,0.0000,snowtuxpeak,0
4.9417,0.0000,1.0000,0,19.0000,1,-226.6322,0.9662,67.6898,0.0000,snowtuxpeak,0
4.9500,0.0000,1.0000,0,19.0000,1,-226.7866,0.9733,67.7225,0.0000,snowtuxpeak,0
4.9583,0.0000,1.0000,0,19.0000,1,-226.9411,0.9802,67.7553,0.0000,snowtuxpeak,0
4.9667,-0.0490,1.0000,0,19.0000,1,-227.0955,0.9872,67.7880,0.0000,snowtuxpeak,0
4.9750,-0.0980,1.0000,0,19.0000,1,-227.2500,0.9941,67.8208,0.0000,snowtuxpeak,0
4.9833,-0.1470,1.0000,0,19.0000,1,-227.4044,1.0010,67.8534,0.0000,snowtuxpeak,0
4.9917,-0.1961,1.0000,0,19.0000,1,-227.5590,1.0079,67.8858,0.0000,snowtuxpeak,0
5.0000,-0.2451,1.0000,0,19.0000,1,-227.7136,1.0147,67.9178,0.0000,snowtuxpeak,0
5.0083,-0.2941,1.0000,0,19.0000,1,-227.8683,1.0214,67.9495,0.0000,snowtuxpeak,0
5.0167,-0.3431,1.0000,0,19.0000,1,-228.0231,1.0281,67.9806,0.0000,snowtuxpeak,0
5.0250,-0.2597,1.0000,0,19.0000,1,-228.1780,1.0348,68.0112,0.0000,snowtuxpeak,0
5.0333,-0.1764,1.0000,0,19.0000,1,-228.3330,1.0415,68.0411,0.0000,snowtuxpeak,0
5.0417,-0.0931,1.0000,0,19.0000,1,-228.4881,1.0481,68.0706,0.0000,snowtuxpeak,0
5.0500,-0.0097,1.0000,0,19.0000,1,-228.6433,1.0547,68.0998,0.0000,snowtuxpeak,0
5.0583,0.0000,1.0000,0,19.0000,1,-228.7985,1.0612,68.1289,0.0000,snowtuxpeak,0
